district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7797572,73.6269452,0.0,30.0,138.0,0.0,2.636,0.404,0.236,8.0,0.49,7.9,0.158,0.11
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7793969,73.6269452,0.0,32.0,155.0,0.0,2.992,0.662,0.126,14.0,0.53,7.61,0.226,0.15
UDAIPUR,Mathatha,"12/22/23, 12:00 AM",24.76546672,73.72525465,0.0,25.0,236.0,0.0,3.892,0.306,1.08,8.0,0.32,8.15,0.716,0.191
UDAIPUR,Mathatha,"12/22/23, 12:00 AM",24.75676008,73.72959018,0.0,26.0,136.0,0.0,1.39,0.926,0.292,7.0,0.41,7.98,0.114,0.1
UDAIPUR,Mathatha,"12/22/23, 12:00 AM",24.75872817,73.72860155,0.0,33.0,174.0,0.0,3.438,0.71,0.292,19.0,0.54,8.39,0.158,0.24
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6564487,73.6813967,0.0,28.0,198.0,0.0,1.362,1.608,0.846,18.0,0.42,7.98,0.302,0.184
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6681544,73.6872228,0.0,24.0,178.0,0.0,0.802,1.224,0.846,17.0,0.44,8.7,0.764,0.163
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.671856,73.6868085,0.0,29.0,178.0,0.0,3.884,3.924,0.98,17.0,0.49,7.97,0.576,0.158
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6652487,73.6762465,0.0,27.0,178.0,0.0,0.662,0.49,0.406,16.0,0.49,8.65,0.295,0.191
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6644268,73.6850753,0.0,31.0,179.0,0.0,0.312,1.808,1.114,17.0,0.39,8.29,0.678,0.121
UDAIPUR,Seloo,"12/26/23, 12:00 AM",24.7428856,73.6710962,0.0,25.0,138.0,0.0,2.28,3.244,0.07,8.0,0.38,8.45,0.024,0.11
UDAIPUR,Iswal,"12/26/23, 12:00 AM",24.7415599,73.6211289,0.0,26.0,152.0,0.0,1.48,0.454,0.016,13.0,0.41,8.15,0.494,0.16
UDAIPUR,Bhopa Khera,"12/15/23, 12:00 AM",24.551075,74.11153833333333,0.0,33.0,174.0,0.0,0.15,0.508,0.63,19.0,0.53,8.14,0.79,0.24
UDAIPUR,Amarpura,"12/15/23, 12:00 AM",24.55868333333333,74.10550166666667,0.0,34.0,138.0,0.0,0.732,0.568,0.532,12.0,0.58,7.7,0.252,0.11
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5922738,73.8317978,0.0,22.0,163.0,0.0,0.162,2.952,0.338,20.0,0.47,7.94,0.324,0.06
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5952194,73.8685534,0.0,24.0,155.0,0.0,0.2,1.104,0.406,25.0,0.54,7.65,0.454,0.1
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5917115,73.8299599,0.0,22.0,174.0,0.0,0.9,3.08,1.034,19.0,0.38,7.99,0.018,0.15
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.6207047,73.8542196,0.0,23.0,160.0,0.0,0.706,2.764,0.268,16.0,0.45,8.23,0.276,0.14
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.6180971,73.8501765,0.0,22.0,160.0,0.0,0.628,2.32,0.638,19.0,0.3,8.31,0.324,0.12
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.6116975,73.8773738,0.0,23.0,171.0,0.0,1.016,2.874,0.522,19.0,0.39,8.01,0.132,0.12
UDAIPUR,Sulawas,"12/19/23, 12:00 AM",24.4160203,74.0533289,0.0,22.0,171.0,0.0,2.776,2.942,0.376,28.0,0.49,8.09,1.826,0.12
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.59553608,73.79193389,0.0,24.0,209.0,0.0,0.198,2.886,0.642,31.0,0.37,8.45,0.584,0.136
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.59175074,73.79665867,0.0,26.0,171.0,0.0,1.022,3.286,0.524,27.0,0.38,8.63,0.086,0.073
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.59314461,73.79650148,0.0,22.0,209.0,0.0,0.638,3.352,0.486,35.0,0.31,8.44,0.1,0.14
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.59614241,73.79413257,0.0,24.0,244.0,0.0,1.764,2.122,0.272,31.0,0.45,8.38,0.376,0.076
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5354569,73.5625415,0.0,25.0,193.0,0.0,3.882,1.792,0.544,27.0,0.48,7.84,0.626,0.085
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349412,73.5643819,0.0,24.0,174.0,0.0,0.638,0.692,0.974,27.0,0.46,7.62,0.986,0.08
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3585381,73.9470978,0.0,22.0,223.0,0.0,1.96,0.62,0.768,17.0,0.41,8.2,0.172,0.127
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3576649,73.9468454,0.0,23.0,160.0,0.0,1.086,0.734,0.302,27.0,0.41,9.03,0.252,0.113
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.360523,73.9292235,0.0,24.0,228.0,0.0,2.156,3.696,0.632,20.0,0.33,8.22,0.156,0.101
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3610994,73.9292478,0.0,26.0,168.0,0.0,1.874,0.574,0.672,18.0,0.41,9.08,0.026,0.108
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3616517,73.93365,0.0,22.0,171.0,0.0,0.438,3.042,0.672,25.0,0.47,9.23,0.124,0.105
UDAIPUR,Bhoeyon Ki Pancholi,"12/21/23, 12:00 AM",24.56656971015036,73.7856734264642,0.0,29.0,178.0,0.0,1.558,1.178,1.356,17.0,0.39,8.52,0.22,0.359
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5902883,73.962249,0.0,24.0,166.0,0.0,0.24,1.786,0.222,17.0,0.42,8.1,0.356,0.13
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.616061,73.8645106,0.0,22.0,155.0,0.0,0.472,1.426,0.616,20.0,0.42,8.25,0.648,0.1
UDAIPUR,Bhalon Ka Gurha,"12/19/23, 12:00 AM",24.561533333333333,73.843745,0.0,23.0,171.0,0.0,0.672,3.712,0.296,19.0,0.54,7.98,0.116,0.16
UDAIPUR,Bhalon Ka Gurha,"12/19/23, 12:00 AM",24.56377166666667,73.83909999999999,0.0,23.0,252.0,0.0,0.754,2.826,0.362,24.0,0.44,8.35,0.062,0.1
UDAIPUR,Bandi Magri,"12/18/23, 12:00 AM",24.4662361,73.973269,0.0,25.0,157.0,0.0,0.512,0.776,0.338,20.0,0.54,8.28,0.18,0.25
UDAIPUR,Bandi Magri,"12/18/23, 12:00 AM",24.4621426,73.975473,0.0,26.0,163.0,0.0,0.9,0.468,0.384,19.0,0.42,8.19,0.406,0.09
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.41625232,73.94409569,0.0,25.0,206.0,0.0,0.888,0.728,0.282,20.0,0.29,8.7,0.332,0.073
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.39807155,73.93392964,0.0,24.0,193.0,0.0,0.578,1.168,0.418,32.0,0.48,7.95,0.542,0.104
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.40213214,73.9253395,0.0,25.0,214.0,0.0,2.326,0.61,0.476,20.0,0.53,9.01,0.348,0.222
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.402154,73.92530428,0.0,26.0,168.0,0.0,1.96,0.646,0.34,28.0,0.36,9.08,0.364,0.068
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.39325448,73.91658525,0.0,25.0,239.0,0.0,0.888,1.204,0.612,18.0,0.36,8.74,0.332,0.101
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.39155487,73.91679102,0.0,25.0,233.0,0.0,1.282,0.768,0.262,32.0,0.31,8.59,0.01,0.187
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.4952266,73.7233291,0.0,24.0,157.0,0.0,0.466,1.33,0.38,27.0,0.29,7.97,0.01,0.04
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.4952266,73.7233291,0.0,26.0,166.0,0.0,1.396,1.044,0.186,17.0,0.38,8.63,0.092,0.07
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.492576666666665,73.72473,0.0,24.0,201.0,0.0,0.692,0.8,0.146,20.0,0.29,7.77,0.316,0.025
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.49333,73.72487,0.0,24.0,163.0,0.0,0.184,1.432,0.05,29.0,0.46,8.21,0.236,0.033
UDAIPUR,Kharbariya,"12/22/23, 12:00 AM",24.53460166666667,73.6945,0.0,33.0,141.0,0.0,1.366,0.698,0.946,9.0,0.57,8.01,0.15,0.12
UDAIPUR,Kharbariya,"12/22/23, 12:00 AM",24.532041666666668,73.68839,0.0,28.0,152.0,0.0,0.9,2.592,0.262,13.0,0.66,8.43,0.222,0.16
UDAIPUR,Sagtari,"12/19/23, 12:00 AM",24.39375989,74.02736935,0.0,28.0,201.0,0.0,2.14,1.666,0.488,20.0,0.49,8.02,1.202,0.35
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6486441,73.8130498,0.0,24.0,201.0,0.0,1.312,1.5,0.476,21.0,0.31,8.95,0.042,0.152
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6507453,73.7928294,0.0,23.0,171.0,0.0,0.268,1.28,0.458,27.0,0.44,8.45,0.252,0.378
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6507453,73.7928294,0.0,23.0,168.0,0.0,1.452,0.876,0.088,27.0,0.29,8.19,0.526,0.351
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6507453,73.7928294,0.0,22.0,193.0,0.0,1.114,0.964,0.36,20.0,0.46,7.1,1.682,0.071
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6859173,73.7880497,0.0,25.0,252.0,0.0,1.104,1.226,0.174,30.0,0.41,8.22,0.308,0.248
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.702057,73.7840053,0.0,24.0,201.0,0.0,0.17,1.368,0.252,29.0,0.37,8.08,0.156,0.233
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6456746,73.8090059,0.0,22.0,201.0,0.0,0.39,0.626,0.39,27.0,0.38,8.22,0.17,0.236
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6456746,73.8090059,0.0,24.0,261.0,0.0,0.198,1.192,0.174,28.0,0.46,8.27,0.072,0.228
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6532145,73.8152556,0.0,22.0,198.0,0.0,0.418,0.45,0.272,26.0,0.39,8.12,0.016,0.246
UDAIPUR,Bachhar,"12/19/23, 12:00 AM",24.5335628,73.5294118,0.0,24.0,220.0,0.0,3.25,0.922,0.388,18.0,0.39,7.02,0.86,0.08
UDAIPUR,Basu,"12/18/23, 12:00 AM",24.36952666666667,73.94217666666667,0.0,23.0,163.0,0.0,0.534,0.668,1.212,19.0,0.5,8.38,0.59,0.28
UDAIPUR,Basu,"12/18/23, 12:00 AM",24.36952666666667,73.94217666666667,0.0,26.0,157.0,0.0,0.682,0.662,0.706,19.0,0.47,8.1,0.278,0.38
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.347106666666665,73.66795666666667,0.0,34.0,176.0,0.0,3.382,0.694,0.212,19.0,0.56,8.18,0.452,0.276
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.347976666666668,73.66911166666667,0.0,27.0,176.0,0.0,2.264,0.56,0.178,18.0,0.43,8.26,0.152,0.112
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.336531666666662,73.66095,0.0,24.0,231.0,0.0,1.544,0.932,0.078,25.0,0.39,8.28,0.096,0.121
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.336673333333337,73.66137166666667,0.0,23.0,190.0,0.0,2.734,0.228,0.512,19.0,0.36,8.15,0.19,0.105
UDAIPUR,Sulawas,"12/19/23, 12:00 AM",24.4266853,74.0584692,0.0,25.0,163.0,0.0,3.058,2.972,0.33,26.0,0.45,8.52,0.936,0.07
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.53623905,73.56316788,0.0,21.0,155.0,0.0,2.782,1.946,0.7,36.0,0.42,7.78,0.516,0.113
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349412,73.5643819,0.0,22.0,236.0,0.0,2.342,1.142,0.272,27.0,0.44,7.87,0.266,0.085
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349822,73.5647499,0.0,25.0,269.0,0.0,2.534,1.956,0.428,18.0,0.39,7.86,0.376,0.081
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3557087,73.9400346,0.0,25.0,233.0,0.0,1.65,4.088,0.69,27.0,0.37,8.97,0.06,0.149
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3557133,73.93922,0.0,25.0,174.0,0.0,2.832,0.876,0.204,18.0,0.42,8.55,0.172,0.197
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3654366,74.0195463,0.0,23.0,225.0,0.0,2.89,0.386,0.826,27.0,0.35,8.57,0.172,0.179
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3654366,74.0195463,0.0,25.0,155.0,0.0,4.326,0.59,0.34,18.0,0.42,7.9,0.156,0.141
UDAIPUR,Bhoeyon Ki Pancholi,"12/21/23, 12:00 AM",24.56371667794884,73.78361281938851,0.0,24.0,193.0,0.0,1.382,2.144,1.11,20.0,0.49,8.19,0.534,0.137
UDAIPUR,Bhoeyon Ki Pancholi,"12/21/23, 12:00 AM",24.56653153058141,73.78537251614034,0.0,23.0,178.0,0.0,1.418,0.874,1.146,16.0,0.42,8.52,0.09,0.416
UDAIPUR,Bambora,"12/11/23, 12:00 AM",24.3927264,74.0415791,0.0,24.0,190.0,0.0,1.672,0.118,0.898,22.0,0.45,8.31,0.948,0.193
UDAIPUR,Bandi Magri,"12/18/23, 12:00 AM",24.4658751,73.973269,0.0,26.0,171.0,0.0,0.2,0.5,0.964,20.0,0.4,8.21,1.582,0.18
UDAIPUR,Bandi Magri,"12/18/23, 12:00 AM",24.4658751,73.973269,0.0,23.0,174.0,0.0,1.016,0.364,0.5,22.0,0.38,8.08,0.05,0.19
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.42114359,73.94397757,0.0,25.0,174.0,0.0,1.93,0.998,0.186,19.0,0.45,9.05,0.38,0.089
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.42085678,73.94296379,0.0,22.0,163.0,0.0,2.044,0.6,0.594,26.0,0.52,8.86,0.284,0.055
UDAIPUR,Wali,"12/20/23, 12:00 AM",24.40241542,73.92467801,0.0,23.0,242.0,0.0,0.522,0.448,0.458,18.0,0.46,9.25,0.348,0.103
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.4952266,73.7233291,0.0,24.0,163.0,0.0,0.184,1.432,0.05,29.0,0.46,8.21,0.236,0.033
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.493125000000003,73.72483166666666,0.0,23.0,168.0,0.0,0.184,1.238,0.03,30.0,0.31,7.97,0.188,0.038
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.49297166666667,73.72490833333333,0.0,22.0,250.0,0.0,0.014,0.814,0.108,18.0,0.46,7.79,0.108,0.032
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.49240333333333,73.72548,0.0,26.0,225.0,0.0,0.662,0.882,0.146,24.0,0.31,8.22,0.3,0.05
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.49260333333333,73.72575,0.0,24.0,190.0,0.0,0.578,0.728,0.088,19.0,0.39,8.36,0.574,0.044
UDAIPUR,Dantisar,"12/18/23, 12:00 AM",24.3704634,73.9523304,0.0,26.0,152.0,0.0,0.792,0.336,1.234,17.0,0.45,8.09,0.94,0.35
UDAIPUR,Dantisar,"12/18/23, 12:00 AM",24.3723983,73.9435135,0.0,23.0,160.0,0.0,0.792,0.456,0.706,19.0,0.44,8.16,0.556,0.32
UDAIPUR,Nawal Singhji Ka Gurha,"12/18/23, 12:00 AM",24.4623016,73.9769423,0.0,24.0,152.0,0.0,1.288,0.712,0.546,17.0,0.45,8.33,1.178,0.17
UDAIPUR,Nawal Singhji Ka Gurha,"12/18/23, 12:00 AM",24.453795,73.9830317,0.0,22.0,152.0,0.0,1.406,0.668,1.034,17.0,0.35,8.42,1.71,0.13
UDAIPUR,Nawal Singhji Ka Gurha,"12/18/23, 12:00 AM",24.453795,73.9830317,0.0,26.0,155.0,0.0,1.134,0.448,0.754,21.0,0.46,8.48,0.148,0.11
UDAIPUR,Kurawar,"12/11/23, 12:00 AM",24.4520771,73.9725344,0.0,23.0,163.0,0.0,2.262,0.682,1.176,14.0,0.44,8.14,0.928,0.19
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6459396,73.7950354,0.0,22.0,206.0,0.0,0.86,1.26,0.322,27.0,0.42,8.84,1.73,0.061
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6459396,73.7950354,0.0,25.0,195.0,0.0,1.03,0.6,0.166,19.0,0.35,8.14,0.252,0.401
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6337295,73.8053295,0.0,24.0,163.0,0.0,1.65,1.56,0.34,21.0,0.33,8.65,0.026,0.248
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6558246,73.8108262,0.0,24.0,201.0,0.0,0.06,2.044,0.232,25.0,0.48,8.16,0.128,0.232
UDAIPUR,Bachhar,"12/19/23, 12:00 AM",24.5335628,73.5294118,0.0,26.0,155.0,0.0,1.408,1.764,0.29,16.0,0.39,7.25,0.21,0.08
UDAIPUR,Basu,"12/18/23, 12:00 AM",24.36952666666667,73.94217666666667,0.0,22.0,261.0,0.0,0.682,0.548,1.234,30.0,0.54,8.48,0.556,0.29
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.348333333333336,73.66833666666666,0.0,26.0,176.0,0.0,1.724,0.554,0.112,17.0,0.39,8.46,0.096,0.143
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.348045000000003,73.66848833333333,0.0,26.0,163.0,0.0,1.724,0.804,0.044,16.0,0.41,8.44,0.358,0.123
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.348143333333336,73.66876166666665,0.0,24.0,176.0,0.0,1.868,0.444,0.412,16.0,0.38,8.25,0.208,0.109
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.33695,73.66091666666667,0.0,25.0,204.0,0.0,1.292,0.844,0.512,22.0,0.4,8.25,0.34,0.141
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.337299999999995,73.66085166666667,0.0,28.0,204.0,0.0,1.04,0.612,0.044,22.0,0.48,8.19,0.228,0.122
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7797572,73.6269452,0.0,34.0,138.0,0.0,2.102,1.362,0.016,8.0,0.56,7.58,0.27,0.18
UDAIPUR,Mathatha,"12/22/23, 12:00 AM",24.76573262,73.7204278,0.0,17.0,261.0,0.0,4.428,0.42,1.126,10.0,0.23,8.12,1.45,0.378
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6644268,73.6850753,0.0,25.0,201.0,0.0,1.362,4.02,0.622,18.0,0.45,8.67,0.49,0.117
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6576408,73.681898,0.0,25.0,178.0,0.0,0.872,0.644,0.532,17.0,0.46,8.18,0.662,0.231
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6577032,73.6819213,0.0,22.0,176.0,0.0,1.152,1.442,0.622,16.0,0.53,8.38,0.32,0.141
UDAIPUR,Seloo,"12/26/23, 12:00 AM",24.7679133,73.65042,0.0,28.0,149.0,0.0,4.238,1.376,0.07,12.0,0.44,8.56,0.046,0.15
UDAIPUR,Iswal,"12/26/23, 12:00 AM",24.7418467,73.6217333,0.0,33.0,138.0,0.0,3.348,1.384,0.79,8.0,0.55,8.78,0.248,0.11
UDAIPUR,Amarpura,"12/15/23, 12:00 AM",24.55871,74.10558666666667,0.0,35.0,204.0,0.0,1.292,0.786,1.114,23.0,0.58,8.1,1.38,0.35
UDAIPUR,Amarpura,"12/15/23, 12:00 AM",24.55939833333333,74.106235,0.0,33.0,164.0,0.0,0.242,0.67,0.376,16.0,0.53,8.25,0.114,0.17
UDAIPUR,Amarpura,"12/15/23, 12:00 AM",24.558488333333337,74.10496166666667,0.0,21.0,138.0,0.0,0.312,1.808,1.114,11.0,0.53,7.99,0.678,0.16
UDAIPUR,Debari,"12/20/23, 12:00 AM",24.59173525,73.79665471,0.0,22.0,201.0,0.0,1.022,2.544,0.486,20.0,0.42,8.51,0.474,0.101
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7820549,73.6264551,0.0,34.0,141.0,0.0,2.102,0.834,0.07,9.0,0.59,7.67,0.18,0.17
UDAIPUR,Shri Maliyon Ki Kariyan,"12/26/23, 12:00 AM",24.7735599,73.629521,0.0,32.0,155.0,0.0,3.794,0.516,0.236,14.0,0.53,7.79,0.114,0.17
UDAIPUR,Mathatha,"12/22/23, 12:00 AM",24.75840817,73.72908392,0.0,32.0,141.0,0.0,1.924,0.862,0.182,9.0,0.53,8.37,0.046,0.12
UDAIPUR,Jhalon Ka Gurha,"12/26/23, 12:00 AM",24.7921083,73.64502,0.0,24.0,141.0,0.0,3.972,0.432,0.126,9.0,0.036,8.49,0.046,0.12
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6638081,73.6957429,0.0,27.0,201.0,0.0,0.102,0.472,0.464,27.0,0.45,8.28,0.132,0.148
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6617595,73.6740392,0.0,30.0,201.0,0.0,0.732,0.568,0.532,20.0,0.61,8.48,0.252,0.12
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.671856,73.6868085,0.0,27.0,179.0,0.0,1.572,2.0,0.802,18.0,0.39,8.11,0.696,0.164
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6663516,73.6861789,0.0,24.0,179.0,0.0,1.222,1.306,0.958,17.0,0.37,8.12,0.302,0.149
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6617595,73.6740392,0.0,28.0,204.0,0.0,0.032,0.484,0.33,18.0,0.47,8.28,0.302,0.197
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6687931,73.6854432,0.0,24.0,176.0,0.0,1.222,1.14,0.69,16.0,0.41,8.62,0.268,0.162
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6644268,73.6850753,0.0,28.0,174.0,0.0,0.592,0.734,0.778,16.0,0.44,8.54,0.422,0.132
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6632368,73.6905931,0.0,23.0,176.0,0.0,0.942,0.638,0.712,16.0,0.45,8.59,0.252,0.125
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.657703,73.6819224,0.0,24.0,178.0,0.0,3.044,0.432,0.778,17.0,0.44,8.67,0.286,0.119
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6576169,73.6821092,0.0,24.0,180.0,0.0,0.802,1.178,0.578,18.0,0.5,8.68,0.456,0.189
UDAIPUR,Bhootala,"12/26/23, 12:00 AM",24.7941033,73.5962217,0.0,22.0,204.0,0.0,1.328,0.346,0.78,23.0,0.33,8.08,0.076,0.111
UDAIPUR,Iswal,"12/26/23, 12:00 AM",24.741285,73.6214167,0.0,32.0,193.0,0.0,2.28,1.098,0.126,23.0,0.4,8.23,0.18,0.31
UDAIPUR,Khumanpura,"12/26/23, 12:00 AM",24.7267467,73.6437083,0.0,32.0,138.0,0.0,1.302,0.584,0.902,8.0,0.53,8.36,0.136,0.11
UDAIPUR,Khumanpura,"12/26/23, 12:00 AM",24.7267467,73.6437083,0.0,24.0,144.0,0.0,1.746,1.294,0.734,10.0,0.36,8.59,0.27,0.13
UDAIPUR,Bhopa Khera,"12/15/23, 12:00 AM",24.55158666666667,74.11156333333334,0.0,33.0,176.0,0.0,0.036,0.436,0.854,20.0,0.53,8.33,0.402,0.25
UDAIPUR,Amarpura,"12/15/23, 12:00 AM",24.558831666666663,74.10515666666667,0.0,32.0,152.0,0.0,0.032,0.484,0.33,15.0,0.53,8.15,0.302,0.15
UDAIPUR,Dantisar,"12/18/23, 12:00 AM",24.338474,74.0173429,0.0,24.0,152.0,0.0,0.83,0.294,1.234,18.0,0.47,8.11,0.94,0.29
UDAIPUR,Sinhara,"12/18/23, 12:00 AM",24.5950568,73.8534423,0.0,25.0,168.0,0.0,0.822,2.894,0.986,20.0,0.43,8.14,0.018,0.15
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.3565553,73.9526059,0.0,22.0,157.0,0.0,1.086,3.506,0.302,19.0,0.41,7.49,0.156,0.145
UDAIPUR,Seloo,"12/26/23, 12:00 AM",24.7681667,73.649715,0.0,25.0,141.0,0.0,2.458,1.688,0.402,9.0,0.39,8.56,0.068,0.12
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.337425,73.66071000000001,0.0,21.0,217.0,0.0,3.454,0.328,0.712,24.0,0.32,8.4,0.284,0.137
UDAIPUR,Teeri,"12/26/23, 12:00 AM",24.336793333333336,73.66185,0.0,22.0,244.0,0.0,1.22,0.258,0.378,26.0,0.33,8.11,0.19,0.111
UDAIPUR,Moti Khera,"12/21/23, 12:00 AM",24.62628833333333,73.84357,0.0,22.0,220.0,0.0,0.858,1.744,0.844,28.0,0.41,8.32,0.85,0.133
UDAIPUR,Kaliwas,"12/19/23, 12:00 AM",24.5349822,73.5647499,0.0,23.0,171.0,0.0,1.214,1.67,0.408,29.0,0.46,7.79,0.446,0.079
UDAIPUR,Dakan Kotra,"12/20/23, 12:00 AM",24.493246666666664,73.72405,0.0,24.0,160.0,0.0,0.522,1.27,0.244,17.0,0.31,8.55,0.364,0.047
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6663516,73.6861789,0.0,29.0,178.0,0.0,1.082,1.288,0.712,17.0,0.51,7.99,0.422,0.248
UDAIPUR,Rorda,"12/20/23, 12:00 AM",24.361116,73.9289863,0.0,22.0,174.0,0.0,1.368,2.888,0.846,28.0,0.27,8.68,0.042,0.181
UDAIPUR,Matoon,"12/22/23, 12:00 AM",24.55929833333333,73.792455,0.0,31.0,141.0,0.0,1.174,1.068,0.736,9.0,0.63,8.16,0.174,0.12
UDAIPUR,Dedron Ki Dhani,"12/20/23, 12:00 AM",24.6385876,73.7929657,0.0,25.0,168.0,0.0,1.678,1.362,0.108,20.0,0.42,8.41,0.428,0.105
UDAIPUR,Lakhawali,"12/22/23, 12:00 AM",24.6518714,73.6953751,0.0,20.0,178.0,0.0,0.82,1.892,0.442,17.0,0.52,8.03,0.268,0.28
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6456746,73.8090059,0.0,24.0,168.0,0.0,0.968,0.752,0.506,28.0,0.37,7.89,0.308,0.159
UDAIPUR,Bhesra Kalan,"12/20/23, 12:00 AM",24.6588297,73.8167568,0.0,26.0,255.0,0.0,0.554,0.868,0.272,25.0,0.45,8.31,0.114,0.254
