district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
NAYAGARH,Natabarapursasan,"10/18/23, 12:00 AM",20.330911916666665,85.15627211666667,99.66,29.67,189.0,0.326,31.68,1.086,2.208,80.62,0.34,6.8,56.82,0.415
NAYAGARH,Sikharapur,"10/30/23, 12:00 AM",20.2241103,85.1639765,123.54,29.94,204.0,0.512,9.008,0.396,1.1,29.06,0.42,6.83,8.144,0.151
NAYAGARH,Adabandh,"11/28/23, 12:00 AM",20.3224713,84.8618424,144.63,36.81,123.0,0.294,24.36,0.608,0.972,37.03,0.5,4.4,38.26,0.32
NAYAGARH,Khatia,"9/12/23, 12:00 AM",20.064778333333333,85.21490166666666,26.48,34.61,195.0,0.031,18.21,1.076,2.208,5.62,0.09,5.36,20.86,0.05
NAYAGARH,Khatia,"9/12/23, 12:00 AM",20.066126666666666,85.21417000000001,28.52,35.16,138.0,0.01,12.0,0.082,2.27,29.06,0.1,6.63,31.88,0.311
NAYAGARH,Katrajhari,"12/13/23, 12:00 AM",20.0505231,85.0757793,78.24,12.91,117.0,0.169,16.26,0.8,1.754,8.44,0.27,5.68,9.376,0.441
NAYAGARH,Katrajhari,"12/13/23, 12:00 AM",20.0565974,85.0806468,29.96,14.83,190.0,0.215,14.68,2.646,1.606,35.62,0.1,5.72,14.48,0.063
NAYAGARH,Katrajhari,"12/13/23, 12:00 AM",20.0505231,85.0757793,77.03,16.76,226.0,0.169,55.86,0.58,1.724,22.97,0.26,6.23,44.64,0.493
NAYAGARH,Kakalama,"11/10/23, 12:00 AM",20.0726129,85.2597964,114.07,42.31,290.0,0.512,38.2,0.678,3.594,1.87,0.39,5.72,46.88,0.13
NAYAGARH,Pathargada,"10/30/23, 12:00 AM",20.33121458333333,85.15609173333333,127.47,18.41,117.0,0.388,30.8,0.956,1.272,44.06,0.44,5.8,32.96,0.423
NAYAGARH,Adachera,"11/23/23, 12:00 AM",20.323536666666666,84.85656333333333,88.14,18.41,112.0,0.279,45.44,0.864,1.322,31.87,0.3,5.72,53.98,0.149
NAYAGARH,Adachera,"11/23/23, 12:00 AM",20.324271666666668,84.85632166666667,89.75,20.33,127.0,0.372,13.75,1.03,3.54,38.44,0.31,5.28,38.74,0.315
NAYAGARH,Srikrushnapur,"11/8/23, 12:00 AM",20.0631967,85.2835117,190.47,15.66,151.0,0.93,37.5,0.044,1.594,24.37,0.65,6.51,16.72,0.31
NAYAGARH,Nuagan,"11/11/23, 12:00 AM",20.3371694,84.8693342,133.67,27.75,105.0,0.434,61.4,0.786,1.476,18.28,0.46,5.14,7.194,0.256
NAYAGARH,Nuagan,"11/11/23, 12:00 AM",20.3371694,84.8693342,112.78,29.67,153.0,0.3255,55.96,0.568,1.03,24.84,0.39,6.39,8.264,0.244
NAYAGARH,Nelipada,"11/21/23, 12:00 AM",20.32077,84.85797,70.34,19.51,127.0,0.047,3.194,1.188,0.332,29.06,0.24,6.51,13.17,0.122
NAYAGARH,Nelipada,"11/21/23, 12:00 AM",20.3205364,84.8582204,99.3,10.71,109.0,0.202,23.4,2.188,1.11,24.37,0.34,6.28,51.6,0.411
NAYAGARH,Nelipada,"11/21/23, 12:00 AM",20.3205364,84.8582204,113.32,31.87,143.0,0.047,8.472,1.164,2.936,37.97,0.39,6.09,6.21,0.191
NAYAGARH,Nelipada,"11/21/23, 12:00 AM",20.3205364,84.8582204,78.61,11.81,177.0,0.326,8.304,0.208,1.976,35.62,0.27,6.41,4.88,0.227
NAYAGARH,Champatipur,"11/8/23, 12:00 AM",20.085285,85.34200833333334,194.44,21.43,149.0,0.372,33.4,0.848,1.392,13.12,0.67,6.89,24.88,0.248
NAYAGARH,Champatipur,"11/8/23, 12:00 AM",20.08432,85.34170999999999,115.08,15.11,139.0,0.372,30.24,0.58,1.348,15.0,0.4,5.14,13.77,0.212
NAYAGARH,Champatipur,"11/8/23, 12:00 AM",20.083675000000003,85.34220666666667,285.71,39.56,181.0,0.326,32.96,0.8,1.464,31.87,0.98,4.14,23.8,0.115
NAYAGARH,Abhayapur,"11/23/23, 12:00 AM",20.32482666666667,84.85674833333333,83.52,19.51,184.0,0.248,7.954,2.56,0.412,22.97,0.29,6.19,16.93,0.145
NAYAGARH,Achhupada,"7/25/23, 12:00 AM",20.4235242,85.01699,224.07,34.61,151.57,0.248,33.64,0.432,1.482,32.34,0.77,6.82,41.84,0.179
NAYAGARH,Abhaypur,"11/8/23, 12:00 AM",20.32837214,85.25643666,65.48,21.7,145.0,0.341,45.6,0.42,1.688,66.09,0.23,6.11,48.1,0.256
NAYAGARH,Kaithapalli,"10/18/23, 12:00 AM",20.1181258,85.1040047,148.25,14.83,177.0,0.465,36.66,0.01,0.162,46.4,0.51,5.39,18.0,0.309
NAYAGARH,Abhayapur,"10/10/23, 12:00 AM",20.3954447,85.0361748,175.18,34.89,168.0,0.697,3.148,0.3,0.862,36.09,0.6,6.71,14.46,0.182
NAYAGARH,Abhayapur,"9/13/23, 12:00 AM",20.397773333333337,84.98379000000001,198.35,11.26,263.0,0.248,23.3,0.746,0.804,42.18,0.68,6.84,9.854,0.276
NAYAGARH,Abhaypur,"11/24/23, 12:00 AM",20.4148282,84.8211091,103.44,31.59,227.0,0.6045,45.06,1.102,2.898,13.12,0.36,5.33,26.28,0.413
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.32386166666667,84.85472833333333,47.31,18.96,106.0,0.388,43.3,1.544,0.798,8.91,0.16,6.19,16.78,0.119
NAYAGARH,Rangamatia,"11/11/23, 12:00 AM",20.3241461,84.8556529,126.52,20.33,103.0,0.512,21.98,1.298,0.908,24.37,0.43,6.49,38.84,0.371
NAYAGARH,Abhaypur,"11/8/23, 12:00 AM",20.3314522,85.2876046,13.1,24.45,183.0,0.248,54.04,0.656,1.32,36.09,0.05,6.16,38.66,0.327
NAYAGARH,Dwargaon oraf Digdahan,"11/21/23, 12:00 AM",20.3234514,84.8572818,30.71,18.96,211.0,0.217,3.206,1.59,3.24,41.72,0.11,5.93,21.28,0.291
NAYAGARH,Abhayapur,"11/9/23, 12:00 AM",20.1221602,85.3925665,36.67,33.24,221.0,0.512,34.98,0.082,2.46,15.47,0.13,6.68,10.67,0.32
NAYAGARH,Kshetribarpur,"11/9/23, 12:00 AM",20.0658741,85.2995643,265.87,51.1,136.0,0.109,20.6,0.228,2.16,35.62,0.91,5.33,12.02,0.198
NAYAGARH,Abhayapur,"11/24/23, 12:00 AM",20.4148282,84.8211091,173.77,19.51,264.0,0.31,31.7,2.682,1.476,33.75,0.6,5.13,33.04,0.417
NAYAGARH,Abhaypur,"12/13/23, 12:00 AM",20.0439724,85.111875,136.94,12.91,126.0,0.3255,30.22,0.512,2.138,17.81,0.47,6.78,33.42,0.092
NAYAGARH,Gobardhanpur,"11/12/23, 12:00 AM",20.3239082,84.8554447,137.62,5.77,112.0,0.186,1.194,0.344,0.196,20.15,0.47,5.2,7.364,0.149
NAYAGARH,Raimada,"11/11/23, 12:00 AM",20.4234968,84.8885477,96.07,18.96,266.0,0.7595,62.94,1.772,3.75,24.37,0.33,5.2,9.828,0.245
NAYAGARH,Dedhasara,"11/21/23, 12:00 AM",20.323956666666668,84.85607666666668,151.1,18.13,231.0,0.109,9.028,1.442,2.936,21.56,0.52,4.29,5.94,0.321
NAYAGARH,Ranijhari,"11/13/23, 12:00 AM",20.411625,84.585495,189.22,29.4,157.0,0.636,51.7,1.268,1.914,55.31,0.65,5.36,59.5,0.226
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.3208561,84.8581802,16.47,15.11,143.0,0.419,13.1,0.416,1.608,14.53,0.06,6.23,44.76,0.504
NAYAGARH,Tendabadi,"11/10/23, 12:00 AM",20.323406666666664,84.85661666666668,103.21,33.24,148.0,0.264,51.44,0.738,1.102,41.25,0.35,5.09,30.06,0.311
NAYAGARH,Sariganda,"11/11/23, 12:00 AM",20.3239045,84.8554651,130.74,29.94,200.0,0.419,25.78,1.2,1.192,11.25,0.45,7.32,44.28,0.333
NAYAGARH,Abhaypur,"11/8/23, 12:00 AM",20.3767124,85.1228136,181.29,21.7,92.0,0.248,17.13,0.55,0.732,35.62,0.62,5.63,23.82,0.233
NAYAGARH,Sikharpur,"10/19/23, 12:00 AM",20.2316891,85.1830891,61.77,15.66,137.0,0.434,17.5,0.618,1.648,12.66,0.21,5.73,25.92,0.165
NAYAGARH,Abhayapur,"11/29/23, 12:00 AM",20.14910247,85.18275695,197.88,18.955680000000005,310.22,0.651,12.35,0.166,0.542,29.060640000000003,0.68,5.47,16.9,0.254
NAYAGARH,Masabadi,"11/11/23, 12:00 AM",20.3208561,84.8581802,88.14,46.15,163.0,0.062,54.4,0.39,1.468,45.0,0.3,6.4,37.11,0.202
NAYAGARH,Sikharapur,"10/30/23, 12:00 AM",20.2241103,85.1639765,41.18,11.26,150.0,0.341,10.94,1.45,0.71,25.31,0.14,5.87,32.82,0.143
NAYAGARH,Abhayapur,"10/10/23, 12:00 AM",20.40178166666667,84.982095,185.95,29.94,335.0,0.295,37.3,0.746,1.238,37.5,0.64,5.82,9.46,0.336
NAYAGARH,Abhayapur,"11/24/23, 12:00 AM",20.4148282,84.8211091,140.67,34.07,220.0,0.357,24.12,1.2,1.68,41.25,0.48,6.3,31.68,0.317
NAYAGARH,Tendabadi,"11/13/23, 12:00 AM",20.323146666666663,84.85640166666666,73.11,11.26,132.0,0.202,43.86,1.104,1.376,22.5,0.25,6.75,13.57,0.246
NAYAGARH,Abhayapur,"9/14/23, 12:00 AM",20.3973899,85.0524095,289.25,29.4,132.0,0.635,3.366,0.41,1.236,52.97,0.99,5.21,19.03,0.191
NAYAGARH,Adabandh,"11/28/23, 12:00 AM",20.3209206,84.8580476,207.77,34.89,184.0,0.248,17.03,0.526,0.838,42.18,0.71,4.32,38.08,0.23
NAYAGARH,Abhayapur,"10/12/23, 12:00 AM",20.1284907,85.1840607,291.29,26.92,143.0,0.078,23.66,0.932,1.616,43.59,1.0,6.81,14.25,0.254
NAYAGARH,Bam,"11/11/23, 12:00 AM",20.3273461,84.8525102,114.06,12.09,184.0,0.248,8.852,1.102,0.42,24.37,0.39,4.99,9.292,0.245
NAYAGARH,Rayatiodasara,"11/20/23, 12:00 AM",20.3239057,84.8554355,78.61,19.51,175.0,0.14,1.112,0.666,0.256,24.37,0.27,5.43,2.85,0.309
NAYAGARH,Saliagochha,"11/11/23, 12:00 AM",20.3239065,84.8554496,130.74,21.15,98.0,0.372,23.64,1.338,0.42,9.84,0.45,6.5,38.72,0.246
NAYAGARH,Bandhugaon,"11/11/23, 12:00 AM",20.3239092,84.8554426,84.35,18.41,111.0,0.295,33.34,1.714,1.394,24.37,0.29,6.05,40.28,0.183
NAYAGARH,Achhupada,"11/27/23, 12:00 AM",20.3224713,84.8618424,132.41,14.01,211.0,0.295,15.07,0.398,0.466,12.66,0.46,5.62,36.88,0.246
NAYAGARH,Gobardhanpur,"11/12/23, 12:00 AM",20.3239065,84.8555163,133.32,34.07,116.0,0.3875,1.006,0.218,0.18,31.87,0.46,5.43,5.862,0.289
NAYAGARH,Rayatiodasara,"11/20/23, 12:00 AM",20.3239043,84.855455,78.61,14.29,167.0,0.016,7.362,1.478,3.012,24.37,0.27,5.06,2.14,0.321
NAYAGARH,Masabadi,"11/11/23, 12:00 AM",20.3208561,84.8581802,58.76,20.05,196.0,0.186,52.68,0.062,1.468,5.62,0.2,5.14,46.04,0.341
NAYAGARH,Sikharapur,"10/30/23, 12:00 AM",20.2237123,85.1630045,82.36,25.0,103.0,0.279,6.656,0.37,0.854,17.34,0.28,6.89,8.58,0.133
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.32317833333333,84.85674499999999,123.54,10.44,124.0,0.341,16.56,0.884,2.072,22.97,0.42,6.05,38.92,0.42
NAYAGARH,Saliagochha,"11/11/23, 12:00 AM",20.3239075,84.8554374,88.57,20.33,138.0,0.527,31.82,1.734,1.638,37.97,0.3,6.13,37.02,0.133
NAYAGARH,Abhayapur,"10/3/23, 12:00 AM",20.3973899,85.0524095,181.29,26.92,233.0,0.682,13.98,0.164,1.312,56.72,0.62,6.04,21.12,0.291
NAYAGARH,Abhayapur,"11/23/23, 12:00 AM",20.323275,84.85691666666668,234.26,25.0,189.0,0.372,11.59,2.626,0.428,45.47,0.81,6.14,25.02,0.118
NAYAGARH,Sikharapur,"10/30/23, 12:00 AM",20.2241103,85.1639765,181.19,36.81,221.0,0.636,36.66,0.864,2.094,42.65,0.62,5.81,48.86,0.153
NAYAGARH,Abhaypur,"7/25/23, 12:00 AM",20.4209314,85.0183111,125.13,22.25,310.27,0.016,32.46,1.272,1.796,24.37,0.43,6.98,16.71,0.245
NAYAGARH,Kaithapalli,"10/18/23, 12:00 AM",20.1153261,85.1101669,140.01,12.09,124.0,0.434,12.87,0.356,1.778,40.78,0.48,4.37,49.56,0.142
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.323255,84.85624166666666,8.6,29.4,211.0,0.264,53.42,0.848,1.53,9.84,0.03,5.34,15.71,0.286
NAYAGARH,Achhupada,"7/25/23, 12:00 AM",20.4235242,85.01699,232.8,44.78,314.19,0.341,36.8,0.708,1.3,12.19,0.8,5.97,41.52,0.211
NAYAGARH,Gobardhanpur,"11/12/23, 12:00 AM",20.3239065,84.8555163,107.51,32.14,141.0,0.341,1.32,0.208,0.116,18.28,0.37,6.07,8.152,0.35
NAYAGARH,Khamarsahi,"11/23/23, 12:00 AM",20.3208348,84.8587747,120.18,17.31,219.0,0.217,48.28,0.584,1.388,53.43,0.41,6.35,33.28,0.324
NAYAGARH,Rayatiodasara,"11/20/23, 12:00 AM",20.3239045,84.8554651,70.34,18.41,218.0,0.512,10.83,1.454,3.086,53.9,0.24,5.49,4.87,0.175
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.323643333333333,84.85610999999999,94.71,19.51,153.0,0.217,67.04,0.498,1.19,36.09,0.33,6.23,42.56,0.287
NAYAGARH,Abhayapur,"10/12/23, 12:00 AM",20.1256888,85.176611,114.07,30.77,140.0,0.062,22.52,0.654,1.49,40.78,0.39,6.88,26.9,0.286
NAYAGARH,Abhaypur,"11/23/23, 12:00 AM",20.3234619,84.8561712,130.11,32.14,184.0,0.202,8.75,1.32,2.86,24.37,0.45,6.27,5.82,0.282
NAYAGARH,Khamarsahi,"11/21/23, 12:00 AM",20.3208402,84.8587749,52.64,11.81,163.0,0.295,6.064,2.836,0.64,6.56,0.18,5.68,17.04,0.178
NAYAGARH,Godibida,"11/21/23, 12:00 AM",20.32351833333333,84.85630166666667,151.1,19.51,120.0,0.388,45.64,0.802,1.344,13.59,0.52,6.82,58.7,0.132
NAYAGARH,Abhayapur,"11/10/23, 12:00 AM",20.06959833333333,85.218745,165.0,36.81,262.0,0.016,23.72,0.502,1.578,1.41,0.57,5.8,18.31,0.154
NAYAGARH,Sikharapur,"10/30/23, 12:00 AM",20.2237123,85.1630045,148.25,19.51,124.0,0.202,19.6,0.29,1.43,22.97,0.51,4.91,21.16,0.132
NAYAGARH,Abhayapur,"10/11/23, 12:00 AM",20.40276,84.97918333333334,247.93,37.36,289.0,0.558,18.8,0.318,0.308,7.03,0.85,6.59,3.28,0.375
NAYAGARH,Achhupada,"10/11/23, 12:00 AM",20.1350846,85.1536077,240.84,28.3,161.0,0.791,24.84,0.792,1.23,31.87,0.83,6.3,20.34,0.171
NAYAGARH,Gobardhanpur,"11/12/23, 12:00 AM",20.3238965,84.8555163,180.62,12.09,119.0,0.341,0.754,0.198,0.1,18.75,0.62,6.2,5.226,0.338
NAYAGARH,Abhayapur,"11/26/23, 12:00 AM",20.3207467,84.8583647,289.25,20.05,179.0,0.713,35.64,0.422,0.866,43.12,0.99,6.81,12.27,0.282
NAYAGARH,Katrajhari,"12/13/23, 12:00 AM",20.0452993,85.0748057,47.07,20.33,179.0,0.046,37.06,1.02,2.696,34.69,0.16,6.53,44.82,0.314
NAYAGARH,Abhayapur,"11/24/23, 12:00 AM",20.3238657,84.8554925,50.93,33.24,129.0,0.279,12.95,0.212,1.18,23.9,0.18,6.23,20.9,0.087
NAYAGARH,Achhupada,"11/27/23, 12:00 AM",20.3536435,84.9637103,132.4,8.52,107.0,0.31,48.5,1.476,2.248,5.62,0.45,5.63,23.04,0.221
NAYAGARH,Abhaypur,"7/25/23, 12:00 AM",20.4155923,85.0264316,285.18,29.67,325.42,0.264,39.96,1.368,2.84,25.78,0.98,6.72,17.13,0.222
NAYAGARH,Achhupada,"11/10/23, 12:00 AM",20.074345,85.35481833333333,194.44,40.11,133.0,0.295,8.92,0.284,0.348,13.12,0.67,5.73,23.44,0.106
NAYAGARH,Abhayapur,"10/11/23, 12:00 AM",20.1256888,85.176611,251.15,4.94,170.0,0.341,32.82,0.85,1.536,32.34,0.86,6.51,26.66,0.192
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.322903333333333,84.85688166666665,81.71,17.58,186.0,0.171,46.84,1.014,1.286,37.03,0.28,6.54,10.36,0.261
NAYAGARH,Guriabari,"11/13/23, 12:00 AM",20.3482361,84.9435466,167.88,26.65,186.0,0.202,44.86,0.684,2.138,6.09,0.58,5.75,50.46,0.111
NAYAGARH,Kusumagadia,"11/10/23, 12:00 AM",20.32354,84.85617500000002,102.95,21.7,138.0,0.34,16.13,0.402,1.19,17.34,0.35,5.55,48.84,0.191
NAYAGARH,Adabandh,"11/28/23, 12:00 AM",20.3224713,84.8618424,146.66,34.07,149.0,0.326,23.02,0.526,0.732,42.18,0.5,5.05,37.14,0.415
NAYAGARH,Abhayapur,"11/29/23, 12:00 AM",20.0936133,85.1818133,244.44,11.538240000000002,362.0,0.248,69.42,2.624,2.318,26.71704,0.84,6.39,29.06,0.202
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.323851666666663,84.856425,82.36,18.13,120.0,0.217,10.72,0.084,1.562,6.09,0.28,6.18,43.72,0.279
NAYAGARH,Sarapokhari,"10/18/23, 12:00 AM",20.3268087,85.1445333,150.79,38.74,126.0,0.419,34.58,0.778,1.392,15.94,0.52,5.83,16.4,0.346
NAYAGARH,Patharaganda,"10/30/23, 12:00 AM",20.33125331666667,85.15618744999999,150.65,34.07,119.0,0.171,35.52,0.986,1.846,67.5,0.52,5.74,49.9,0.229
NAYAGARH,Abhayapur,"10/12/23, 12:00 AM",20.0915492,85.1772588,128.33,24.18,157.0,0.202,22.06,0.786,1.678,9.84,0.44,6.8,19.29,0.298
NAYAGARH,Dwargaon oraf Digdahan,"11/21/23, 12:00 AM",20.3234514,84.8572818,135.99,20.05,128.0,0.264,3.366,1.502,3.382,27.65,0.47,5.18,22.88,0.415
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.323571666666663,84.85597666666666,73.11,16.21,137.0,0.295,52.76,0.19,1.346,44.06,0.25,6.51,14.45,0.246
NAYAGARH,Saliagochha,"11/11/23, 12:00 AM",20.3237213,84.8557616,118.09,10.16,85.0,0.496,33.0,1.912,1.598,36.09,0.41,6.43,42.1,0.126
NAYAGARH,Abhayapur,"11/27/23, 12:00 AM",20.3224713,84.8618424,260.74,10.44,192.0,0.465,19.61,0.492,0.598,31.87,0.9,5.71,35.76,0.168
NAYAGARH,Dedhasara,"11/21/23, 12:00 AM",20.322936666666667,84.85535999999999,121.72,34.07,199.0,0.202,7.638,1.346,2.898,9.84,0.42,6.18,6.06,0.291
NAYAGARH,Dedhasara,"11/21/23, 12:00 AM",20.323956666666668,84.85607666666668,130.11,31.04,172.0,0.682,9.584,1.236,2.936,12.66,0.45,5.42,5.54,0.175
NAYAGARH,Madhykhanda,"11/11/23, 12:00 AM",20.3441474,84.930534,134.31,7.69,131.0,0.279,7.372,0.594,0.032,11.25,0.46,5.23,44.94,0.231
NAYAGARH,Tendabadi,"11/10/23, 12:00 AM",20.323328333333333,84.85602500000002,25.8,36.81,134.0,0.946,52.76,0.628,0.92,41.72,0.09,5.8,25.62,0.236
NAYAGARH,Abhayapur,"11/27/23, 12:00 AM",20.3224713,84.8618424,203.7,13.46,210.0,0.233,16.52,0.48,0.412,15.94,0.7,5.81,35.38,0.155
NAYAGARH,Tendabadi,"11/10/23, 12:00 AM",20.323886666666667,84.85634999999999,43.0,29.4,105.0,0.202,52.02,1.142,1.164,7.97,0.15,5.91,36.88,0.281
NAYAGARH,Barapalli,"10/18/23, 12:00 AM",20.2296713,85.1636525,99.81,35.99,125.0,0.791,21.24,0.332,1.494,43.12,0.34,6.1,35.78,0.183
NAYAGARH,Kakalama,"11/10/23, 12:00 AM",20.0722849,85.2614135,181.29,36.81,172.0,0.791,50.86,0.568,3.782,23.44,0.62,6.8,42.18,0.223
NAYAGARH,Madhykhanda,"11/10/23, 12:00 AM",20.3397279,84.9144435,102.95,17.31,107.0,0.372,11.7,1.544,1.748,14.53,0.35,6.06,42.64,0.248
NAYAGARH,Abhayapur,"11/8/23, 12:00 AM",20.3258042,85.2985947,104.76,22.25,81.0,0.512,53.94,0.538,0.894,55.31,0.36,6.54,38.28,0.468
NAYAGARH,Rayatiodasara,"11/20/23, 12:00 AM",20.3239043,84.855455,92.34,34.07,136.0,0.016,10.69,2.94,3.012,13.59,0.32,5.46,8.31,0.182
NAYAGARH,Nuasahi,"11/11/23, 12:00 AM",20.3208561,84.8581802,88.14,18.96,138.0,0.651,52.68,0.001,2.138,35.62,0.3,5.45,39.84,0.241
NAYAGARH,Abhayapur,"11/8/23, 12:00 AM",20.3314696,85.2882512,165.87,19.51,298.0,0.202,15.01,0.208,1.148,37.5,0.57,7.09,41.18,0.192
NAYAGARH,Abhayapur,"11/8/23, 12:00 AM",20.3314522,85.2876046,56.75,29.67,226.0,0.186,56.76,0.586,1.49,13.12,0.2,6.1,56.62,0.291
NAYAGARH,Abhayapur,"11/29/23, 12:00 AM",20.14949324,85.18387004,264.81,29.669760000000004,328.75,0.1705,43.12,1.538,2.84,27.18576,0.91,6.24,19.28,0.22
NAYAGARH,Achhupada,"11/24/23, 12:00 AM",20.3238777,84.8555068,140.55,29.94,132.0,0.14,17.39,0.406,0.624,45.0,0.48,6.41,29.88,0.171
NAYAGARH,Khamarsahi,"11/21/23, 12:00 AM",20.3208402,84.8587749,69.35,20.33,126.0,0.651,5.428,2.798,1.262,22.5,0.24,5.8,16.38,0.155
NAYAGARH,Patharaganda,"10/18/23, 12:00 AM",20.330896133333333,85.15642671666667,158.38,32.14,141.0,0.217,34.84,1.016,1.57,35.15,0.54,6.1,36.68,0.421
NAYAGARH,Dedhasara,"11/21/23, 12:00 AM",20.32343,84.85595333333335,37.77,25.0,143.0,0.264,9.584,1.382,3.012,20.15,0.13,5.79,6.21,0.295
NAYAGARH,Abhayapur,"10/11/23, 12:00 AM",20.0936133,85.1818133,154.81,15.66,193.0,0.713,23.28,0.772,1.6,47.81,0.53,6.13,25.26,0.34
NAYAGARH,Abhaypur,"11/26/23, 12:00 AM",20.3209268,84.8580915,115.7,16.21,243.0,0.264,51.14,1.122,1.878,31.4,0.4,6.9,62.72,0.086
NAYAGARH,Achhupada,"9/12/23, 12:00 AM",20.0204428,85.2804922,268.88,17.58,353.0,0.109,69.24,1.098,2.838,4.22,0.92,6.34,45.18,0.095
NAYAGARH,Tendabadi,"11/10/23, 12:00 AM",20.323826666666665,84.85542166666667,133.32,30.22,122.0,0.279,47.48,0.702,1.376,9.84,0.46,6.23,27.59,0.245
NAYAGARH,Abhayapur,"11/8/23, 12:00 AM",20.0287793,85.3008571,275.0,33.24,217.0,0.496,21.36,0.388,0.978,13.12,0.95,6.45,48.58,0.32
NAYAGARH,Achhupada,"11/26/23, 12:00 AM",20.3224713,84.8618424,264.46,29.4,217.0,0.558,48.96,1.404,1.794,53.9,0.91,5.81,29.8,0.218
NAYAGARH,Dedhasara,"11/21/23, 12:00 AM",20.323163333333333,84.85662833333332,163.69,21.15,184.0,0.295,8.888,1.382,2.974,48.28,0.56,6.41,5.82,0.132
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.3208561,84.8581802,148.25,25.0,192.0,0.636,62.72,1.118,1.516,38.44,0.51,6.35,42.64,0.513
NAYAGARH,Dedhasara,"11/21/23, 12:00 AM",20.323605,84.85609166666667,92.34,37.91,151.0,0.481,10.97,1.32,2.898,36.09,0.32,7.32,6.69,0.185
NAYAGARH,Madhykhanda,"11/11/23, 12:00 AM",20.3441474,84.930534,82.36,25.0,158.0,0.341,7.806,0.842,1.562,36.09,0.28,5.82,19.73,0.271
NAYAGARH,Madhykhanda,"11/10/23, 12:00 AM",20.3397051,84.9144237,134.31,25.82,180.0,0.031,6.616,0.676,0.356,15.0,0.46,6.23,46.66,0.241
NAYAGARH,Sikharapur,"10/30/23, 12:00 AM",20.2241103,85.1639765,82.36,18.96,132.0,0.295,34.64,0.704,2.224,29.06,0.28,4.85,47.28,0.147
NAYAGARH,Achhupada,"10/13/23, 12:00 AM",20.34080833333333,84.984445,48.89,29.94,155.0,0.264,3.804,0.778,0.49,22.97,0.17,6.81,25.36,0.175
NAYAGARH,Abhayapur,"11/26/23, 12:00 AM",20.3224713,84.8618424,191.48,29.12,232.0,0.47,25.26,0.608,1.11,34.69,0.66,5.53,69.12,0.192
NAYAGARH,Abhayapur,"10/11/23, 12:00 AM",20.1347134,85.1536077,195.55,20.33,240.0,0.17,23.52,0.766,1.6,35.15,0.67,6.05,25.46,0.313
NAYAGARH,Abhayapur,"11/26/23, 12:00 AM",20.32082666666667,84.85806833333332,247.93,34.89,107.0,0.3255,20.8,1.586,1.444,51.09,0.85,5.2,19.69,0.248
NAYAGARH,Adakata,"10/11/23, 12:00 AM",20.15251011,85.13214346,220.0,19.51,236.0,0.326,22.1,0.488,2.372,15.94,0.76,5.19,32.44,0.149
NAYAGARH,Madhykhanda,"11/11/23, 12:00 AM",20.3436726,84.926955,82.36,25.55,146.0,0.14,11.7,2.646,1.144,7.97,0.28,6.19,41.46,0.256
NAYAGARH,Achhupada,"11/28/23, 12:00 AM",20.3224713,84.8618424,152.78,29.4,191.0,0.512,31.76,0.222,0.986,35.62,0.53,4.27,42.78,0.148
NAYAGARH,Achhupada,"11/27/23, 12:00 AM",20.3224713,84.8618424,217.96,20.33,217.0,0.279,18.68,0.376,0.732,13.12,0.75,5.7,38.82,0.169
NAYAGARH,Gobardhanpur,"11/12/23, 12:00 AM",20.3239047,84.8554475,73.11,32.14,117.0,0.2635,0.818,0.244,0.21,24.37,0.25,5.36,6.092,0.175
NAYAGARH,Kusumagadia,"11/11/23, 12:00 AM",20.32352333333333,84.85617166666667,53.53,18.41,119.0,0.093,16.02,0.512,1.468,20.15,0.18,6.35,49.42,0.326
NAYAGARH,Madhykhanda,"11/11/23, 12:00 AM",20.3436726,84.926955,94.81,3.3,128.0,0.341,6.508,0.65,0.032,29.06,0.33,6.32,43.86,0.281
NAYAGARH,Tendabadi,"11/10/23, 12:00 AM",20.323556666666665,84.85591333333332,81.71,6.59,139.0,0.574,50.38,0.976,1.376,40.78,0.28,6.54,27.66,0.278
NAYAGARH,Ranijhari,"11/13/23, 12:00 AM",20.393571666666663,84.59564999999999,176.32,33.52,120.0,0.419,46.18,1.28,1.136,45.47,0.61,5.29,58.88,0.275
NAYAGARH,Sariganda,"11/20/23, 12:00 AM",20.323906,84.8555165,70.34,36.54,114.0,0.217,0.416,1.926,0.294,18.28,0.24,5.41,18.23,0.271
NAYAGARH,Madhykhanda,"11/11/23, 12:00 AM",20.3436726,84.926955,154.06,20.33,194.0,0.124,12.35,0.154,0.216,16.87,0.53,5.34,21.1,0.115
PURI,Maharipokhari,"10/22/23, 12:00 AM",19.818113333333333,85.85424166666665,0.0,24.0,110.0,0.2,0.0,0.35,0.0,12.5,0.49,5.2,0.0,0.09
