district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.36616194,74.28227406,286.0,28.0,277.0,1.5,2.4,1.6,1.3,15.0,0.65,7.34,1.4,0.67
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663946,74.2742348,280.0,37.0,221.0,1.3,3.4,1.6,1.5,14.0,0.75,7.24,1.4,0.66
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3616127,74.2713009,195.0,29.0,295.0,1.8,2.6,1.6,1.6,10.0,0.74,7.5,1.5,0.79
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,185.0,33.0,180.0,1.6,4.5,1.5,1.5,12.0,0.56,7.31,1.7,0.89
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,285.0,21.0,210.0,1.3,1.8,1.3,1.4,8.0,0.65,7.61,1.5,0.78
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.36288666666667,74.27419166666667,210.0,35.0,195.0,1.4,2.4,1.9,1.5,18.0,0.51,7.14,1.5,0.44
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.36287166666667,74.27419666666667,320.0,25.0,211.0,1.7,2.1,1.1,1.2,14.0,0.63,7.68,1.7,0.42
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.36333166666667,74.27502,276.0,24.0,152.0,1.3,3.3,1.3,1.4,12.0,0.64,7.35,1.5,0.46
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.36340333333333,74.27508833333333,253.0,38.0,165.0,1.7,3.5,1.6,1.4,15.0,0.74,7.52,1.5,0.33
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3663946,74.2742348,290.0,30.0,238.0,1.6,2.2,1.5,1.6,12.0,0.84,7.52,1.6,0.45
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3654762,74.2749683,252.0,37.0,175.0,1.7,4.2,1.7,1.5,14.0,0.64,7.17,1.5,0.37
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3605018,74.2705675,198.0,30.0,195.0,1.7,3.4,1.5,1.5,16.0,0.82,7.18,1.5,0.59
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3686047,74.2789103,230.0,25.0,240.0,1.3,1.1,1.3,1.4,13.0,0.65,7.3,1.2,0.49
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3686315,74.2795933,198.0,38.0,230.0,1.6,3.2,1.5,1.5,13.0,0.83,7.4,1.5,0.72
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3685865,74.2796169,290.0,30.0,195.0,1.9,3.6,1.5,1.2,13.0,0.85,7.32,1.6,0.75
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3685935,74.2795897,235.0,35.0,176.0,1.3,3.1,1.3,1.4,12.0,0.75,7.32,1.4,0.59
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36862833333333,74.27960166666666,190.0,20.0,117.0,1.8,1.9,1.7,1.2,10.0,0.75,7.24,1.5,0.45
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36994405,74.28306744,180.0,30.0,290.0,1.5,1.5,1.1,1.8,12.0,0.84,7.5,1.5,0.72
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37003,74.28297833333333,210.0,20.0,240.0,1.4,3.4,1.4,1.2,18.0,0.85,7.3,1.4,0.51
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3699085,74.2832055,381.0,39.0,238.0,1.2,2.5,1.7,1.4,15.0,0.61,7.93,1.6,0.89
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37000695,74.2830816,275.0,37.0,165.0,1.5,2.6,1.5,1.3,16.0,0.76,7.15,1.8,0.69
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645387,74.2787007,221.0,27.0,240.0,1.6,4.1,1.3,1.5,17.0,0.76,7.65,1.2,0.46
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645342,74.2787222,286.0,40.0,215.0,1.5,2.7,1.6,1.6,17.0,0.83,7.47,1.5,0.54
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645576,74.2787226,210.0,21.0,210.0,1.8,2.7,1.5,1.4,11.0,0.83,7.1,1.3,0.48
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665823,74.2815846,210.0,25.0,220.0,1.2,2.0,1.1,1.8,13.0,0.75,7.1,1.1,0.7
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3666043,74.2814795,265.0,45.0,265.0,1.3,1.8,1.2,1.9,15.0,0.77,7.3,1.2,0.69
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665611,74.28152,243.0,24.0,221.0,1.7,3.6,1.2,1.6,13.0,0.59,7.35,1.4,0.7
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665497,74.2814928,296.0,38.0,293.0,1.8,4.3,1.4,1.6,17.0,0.68,7.4,1.7,0.78
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.366571666666665,74.28151666666666,274.0,23.0,195.0,1.7,3.1,1.7,1.2,16.0,0.83,7.18,1.5,0.43
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665174,74.281566,193.0,24.0,213.0,1.6,4.7,1.3,1.5,17.0,0.65,7.52,1.6,0.75
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.366591666666665,74.28149499999999,237.0,26.0,198.0,1.4,4.3,1.5,1.5,17.0,0.83,7.56,2.4,0.55
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706195,74.2802136,295.0,40.0,275.0,1.5,3.7,1.7,1.6,14.0,0.76,7.18,2.3,0.55
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706226,74.2801992,200.0,43.0,230.0,1.5,4.5,1.4,1.6,12.0,0.65,7.19,1.3,0.48
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37058018,74.28022132,210.0,43.0,165.0,1.4,4.9,1.4,1.4,14.0,0.76,7.13,1.9,0.65
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706229,74.2802144,185.0,33.0,180.0,1.9,4.5,1.3,1.1,12.0,0.75,7.31,1.7,0.51
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37062943,74.28021559,320.0,25.0,211.0,1.2,4.9,1.4,1.9,14.0,0.53,7.08,1.9,0.56
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670468,74.2777526,245.0,26.0,350.0,1.4,1.6,1.9,1.7,15.0,0.73,7.23,1.6,0.66
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670692,74.2777605,200.0,27.0,285.0,1.5,1.8,1.3,1.2,11.0,0.64,7.3,1.3,0.73
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670491,74.27779,238.0,24.0,244.0,1.4,1.4,1.3,1.5,17.0,0.6,7.41,1.5,0.58
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.3671981,74.2786365,284.0,30.0,230.0,1.1,4.6,1.8,1.1,18.0,0.81,7.23,2.5,0.75
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.3671846,74.2785731,225.0,45.0,176.0,1.6,4.7,1.1,1.2,16.0,0.48,7.15,2.6,0.71
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.36718131,74.27861529,235.0,33.0,190.0,1.4,1.5,1.7,1.7,12.0,0.83,7.54,1.7,0.28
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.36716963,74.2786311,253.0,24.0,278.0,1.9,1.5,1.5,1.5,13.0,0.75,7.34,1.5,0.34
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.3671961,74.2785963,236.0,39.0,248.0,1.5,1.7,1.7,1.7,13.0,0.81,7.16,1.5,0.24
KUPWARA,Yunsoo,"2/9/24, 12:00 AM",34.37744319,74.36936322,325.0,28.0,238.0,2.2,4.15,1.45,0.45,9.0,1.0,6.85,1.9,0.78
KUPWARA,Yamlar,"3/1/24, 12:00 AM",34.39783166666667,74.19429166666667,210.0,33.0,140.0,1.6,3.0,1.4,0.6,13.0,0.89,7.2,1.4,0.5
KUPWARA,Yamlar,"3/1/24, 12:00 AM",34.3895411,74.1931687,199.0,27.0,155.0,1.5,3.0,0.6,1.3,13.0,0.69,7.4,1.4,0.4
KUPWARA,Tangcheck,"3/22/24, 12:00 AM",34.51705166666667,74.38972166666667,274.0,32.0,155.0,1.4,4.0,1.5,0.1,13.0,0.9,7.1,2.3,0.6
KUPWARA,Tangcheck,"3/17/24, 12:00 AM",34.52081,74.38823166666666,257.0,21.0,160.0,1.7,3.0,1.3,0.6,14.0,0.8,7.0,2.5,0.6
KUPWARA,Lone Hari,"3/22/24, 12:00 AM",34.5008165,74.0973842,274.0,29.0,186.0,1.4,2.0,1.5,2.5,14.0,0.95,7.12,1.3,0.6
KUPWARA,Lone Hari,"3/24/24, 12:00 AM",34.5274182,74.0918779,265.0,29.0,216.0,1.5,4.0,0.5,3.5,14.0,0.75,7.1,1.5,0.5
KUPWARA,Dardsun Reshigund,"3/1/24, 12:00 AM",34.5190917,74.1307859,208.0,34.0,140.0,1.5,5.0,1.5,0.6,11.0,0.72,7.4,1.3,0.3
KUPWARA,Dardsun Reshigund,"3/22/24, 12:00 AM",34.5188517,74.1315199,340.0,39.0,184.0,1.4,4.0,1.3,0.4,14.0,0.99,7.3,1.4,0.6
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3725771,74.2775354,220.0,45.0,223.0,1.5,1.6,1.4,1.2,12.0,0.83,7.24,1.5,0.29
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3709838,74.2757018,220.0,37.0,280.0,1.4,4.3,1.6,1.5,15.0,0.75,7.4,1.5,0.78
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3751369,74.2790023,285.0,35.0,234.0,1.4,1.5,1.5,1.4,15.0,0.13,7.35,1.4,0.65
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3751369,74.2790023,265.0,39.0,243.0,1.6,1.4,1.5,1.9,17.0,0.14,7.33,1.7,0.42
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3704036,74.2764352,243.0,33.0,258.0,1.7,1.7,1.5,1.6,13.0,0.69,7.28,1.6,0.75
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3725771,74.2775354,275.0,27.0,234.0,1.7,4.3,1.5,1.4,14.0,0.85,7.22,1.4,0.32
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3623359,74.2742348,240.0,27.0,250.0,1.6,1.1,1.3,1.2,15.0,0.69,7.7,1.1,0.54
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663946,74.2742348,278.0,26.0,175.0,1.2,3.6,1.4,1.5,14.0,0.73,7.34,1.6,0.48
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3629657,74.2713009,280.0,35.0,235.0,2.0,1.5,1.2,1.3,8.0,0.75,7.15,1.4,0.68
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,255.0,31.0,245.0,1.6,1.6,1.5,1.6,13.0,0.69,7.3,2.0,0.54
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3629,74.27423166666668,230.0,29.0,180.0,1.3,3.1,1.8,1.4,16.0,0.62,7.3,1.8,0.33
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.363326666666666,74.27505,265.0,27.0,145.0,1.9,1.9,1.3,1.1,16.0,0.64,7.52,1.1,0.56
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.363299999999995,74.275075,200.0,22.0,155.0,1.3,1.4,1.6,1.3,15.0,0.73,7.15,1.4,0.75
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.36331499999999,74.27507,185.0,29.0,117.0,1.2,2.4,1.4,1.5,14.0,0.75,7.14,1.4,0.68
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3685868,74.2796355,243.0,36.0,220.0,1.4,2.3,1.7,1.5,14.0,0.67,7.35,1.3,0.61
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3686276,74.2795824,296.0,34.0,221.0,1.4,4.5,1.3,1.5,12.0,0.75,7.31,1.5,0.56
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3686108,74.2795794,148.0,44.0,148.0,1.7,3.2,1.7,1.3,12.0,0.83,7.31,1.5,0.54
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.368655,74.27957166666667,277.0,28.0,280.0,1.5,3.1,1.5,1.4,10.0,0.54,7.1,1.8,0.75
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36994333333334,74.28305833333334,195.0,20.0,250.0,1.6,1.9,1.9,1.7,8.0,0.53,7.1,1.1,0.64
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.369995,74.28305,230.0,30.0,300.0,1.9,3.1,1.8,1.4,16.0,0.67,7.5,1.5,0.66
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37003666666667,74.28307333333333,210.0,27.0,240.0,1.3,2.1,1.7,1.3,13.0,0.67,7.3,1.1,0.75
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36996833333333,74.28310833333333,268.0,34.0,142.0,1.4,2.6,1.5,1.6,13.0,0.85,7.17,1.5,0.79
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3646549,74.2790805,260.0,24.0,255.0,1.2,1.6,1.6,1.3,12.0,0.65,7.24,2.0,0.39
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645433,74.278875,190.0,35.0,180.0,1.8,1.9,1.8,1.9,10.0,0.85,7.2,1.6,0.39
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3644556,74.2787994,210.0,24.0,210.0,1.8,1.9,1.7,1.2,17.0,0.81,7.5,1.5,0.58
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645427,74.2787012,190.0,30.0,295.0,1.8,4.5,1.5,1.7,11.0,0.63,7.2,2.0,0.57
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645032,74.2787345,230.0,25.0,260.0,1.7,1.5,1.1,1.7,18.0,0.94,7.4,1.6,0.68
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645378,74.2787767,273.0,29.0,176.0,1.4,2.7,1.5,1.8,14.0,0.43,7.23,1.3,0.49
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.364631,74.2787442,280.0,27.0,224.0,1.7,3.0,1.7,1.3,15.0,0.43,7.45,1.5,0.89
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665433,74.2815187,200.0,21.0,200.0,1.7,2.1,1.7,1.9,12.0,0.84,7.15,1.4,0.71
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665583,74.2815066,230.0,40.0,280.0,1.1,1.7,1.3,1.5,17.0,0.63,7.4,1.3,0.58
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665327,74.2815387,265.0,25.0,117.0,1.7,3.2,1.7,1.7,8.0,0.83,7.5,1.4,0.57
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665504,74.2814976,210.0,28.0,190.0,1.9,3.1,1.3,1.1,12.0,0.91,7.1,1.5,0.8
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36654333333333,74.281525,268.0,28.0,175.0,1.5,3.7,1.6,1.2,13.0,0.76,7.13,2.5,0.62
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706082,74.2802181,194.0,42.0,291.0,1.4,3.8,1.3,1.4,15.0,0.65,7.2,2.5,0.49
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706317,74.2802143,185.0,35.0,117.0,1.6,3.0,1.7,1.4,12.0,0.75,7.14,2.7,0.58
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37059014,74.28020598,230.0,29.0,180.0,1.3,3.8,1.3,1.6,16.0,0.65,7.63,1.3,0.47
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670717,74.2777483,232.0,25.0,237.0,1.7,1.6,1.2,1.7,8.0,0.73,7.35,1.5,0.25
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670644,74.2777484,231.0,23.0,225.0,1.6,1.5,1.3,1.4,12.0,0.63,7.23,1.2,0.36
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670602,74.2777393,227.0,24.0,224.0,1.5,1.9,1.4,1.5,13.0,0.65,7.35,1.3,0.35
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3725771,74.2775354,180.0,39.0,276.0,1.8,1.5,1.7,1.7,13.0,0.64,7.34,1.5,0.54
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3696655,74.2966042,233.0,40.0,257.0,1.7,1.7,1.4,1.5,15.0,0.64,7.38,1.4,0.75
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3725771,74.2775354,186.0,28.0,257.0,1.4,1.7,1.6,1.3,14.0,0.84,7.6,1.9,0.57
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3709838,74.2757018,255.0,42.0,241.0,1.5,1.5,1.7,1.8,15.0,0.15,7.25,1.6,0.53
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3751369,74.2790023,246.0,41.0,257.0,1.7,1.5,1.6,1.7,14.0,0.17,7.24,1.5,0.54
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3751369,74.2790023,264.0,37.0,267.0,1.7,1.6,1.4,1.5,13.0,0.61,7.44,1.2,0.65
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3745086,74.279369,275.0,40.0,237.0,1.6,2.6,1.2,1.3,12.0,0.9,7.34,1.6,0.97
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3700716,74.2814909,276.0,37.0,236.0,1.7,2.5,1.5,1.2,14.0,0.8,7.55,1.5,0.76
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3725771,74.2775354,281.0,35.0,235.0,1.6,2.4,1.6,1.5,15.0,0.79,7.43,1.4,0.65
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3700716,74.2814909,250.0,38.0,178.0,1.3,2.4,1.3,1.2,14.0,0.94,7.33,1.5,0.49
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3623359,74.2742348,210.0,28.0,280.0,1.5,1.8,1.7,1.1,13.0,0.65,7.4,1.2,0.95
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3623359,74.2742348,230.0,30.0,300.0,1.4,1.7,1.8,1.3,16.0,0.75,7.6,1.4,0.83
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,195.0,28.0,190.0,1.2,1.9,1.3,1.5,17.0,0.74,7.15,1.3,0.5
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,180.0,39.0,265.0,1.5,1.8,1.4,1.7,11.0,0.68,7.2,1.9,0.63
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,210.0,43.0,165.0,1.8,4.3,1.6,1.7,14.0,0.57,7.13,1.6,0.57
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3663465,74.2738681,330.0,27.0,290.0,1.2,1.6,1.1,1.3,9.0,0.64,7.1,1.3,0.67
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.36337,74.27507833333334,277.0,36.0,235.0,1.3,3.6,1.5,1.5,12.0,0.93,7.32,1.5,0.91
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.363328333333335,74.27506666666666,281.0,33.0,240.0,1.6,4.5,1.4,1.4,16.0,0.83,7.31,1.7,0.89
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.36342166666667,74.27514,250.0,20.0,178.0,1.6,4.5,1.3,1.2,16.0,0.64,7.14,1.8,0.55
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3663465,74.2738681,275.0,34.0,239.0,1.5,2.4,1.2,1.4,14.0,0.72,7.14,1.4,0.67
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3677956,74.2746016,296.0,28.0,271.0,1.7,2.3,1.4,1.3,13.0,0.42,7.56,1.7,0.36
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3686452,74.2788707,240.0,28.0,280.0,1.4,1.2,1.7,1.4,11.0,0.59,7.17,1.7,0.55
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3685473,74.278857,275.0,24.0,240.0,1.7,1.3,1.2,1.3,18.0,0.68,7.6,1.6,0.39
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3686252,74.2795803,253.0,24.0,195.0,1.5,4.2,1.2,1.3,14.0,0.76,7.55,1.4,0.67
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.368608,74.2795845,290.0,30.0,195.0,1.9,3.6,1.5,1.2,13.0,0.85,7.32,1.6,0.75
KUPWARA,Hangah,"3/22/24, 12:00 AM",34.3685965,74.2795941,198.0,37.0,271.0,1.2,3.4,1.4,1.5,13.0,0.78,7.18,1.5,0.61
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36859333333334,74.27959333333334,230.0,35.0,220.0,1.3,2.9,1.4,1.2,8.0,0.58,7.1,1.4,0.33
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36863666666667,74.27962333333333,230.0,31.0,230.0,1.3,3.1,1.4,1.9,15.0,0.6,7.4,1.9,0.52
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36995249,74.28306335,250.0,21.0,240.0,1.9,2.1,1.9,1.5,8.0,0.75,7.1,1.4,0.55
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36996166666667,74.28305666666667,380.0,35.0,221.0,1.5,1.6,1.6,1.5,12.0,0.54,7.14,1.5,0.99
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36996666666666,74.283055,274.0,33.0,175.0,1.7,1.6,1.3,1.7,16.0,0.84,7.18,1.4,0.59
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645529,74.2787904,265.0,22.0,200.0,1.5,1.7,1.4,1.8,16.0,0.05,7.3,1.4,0.79
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645513,74.2787824,245.0,30.0,190.0,1.4,3.2,1.8,1.3,13.0,0.64,7.25,1.2,0.65
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645486,74.2787616,276.0,27.0,142.0,1.7,4.6,1.7,1.4,13.0,0.76,7.15,1.7,0.59
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645688,74.27873,268.0,34.0,221.0,1.6,2.3,1.4,1.5,17.0,0.48,7.56,1.5,0.65
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.364565,74.27870833333333,275.0,25.0,240.0,1.7,2.8,1.4,1.3,14.0,0.73,7.3,2.5,0.58
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3645775,74.2787132,290.0,25.0,290.0,1.4,3.2,1.9,1.4,18.0,0.58,7.6,2.4,0.79
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665171,74.2815318,220.0,24.0,300.0,1.3,3.2,1.6,1.4,10.0,0.72,7.1,1.2,0.65
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665475,74.2815009,242.0,37.0,167.0,1.7,2.4,1.6,1.3,17.0,0.94,7.41,1.4,0.42
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665509,74.2814871,253.0,36.0,142.0,1.9,3.2,1.7,1.8,16.0,0.64,7.51,1.5,0.59
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3665714,74.2815029,320.0,28.0,165.0,1.6,4.2,1.3,1.8,13.0,0.42,7.55,1.4,0.54
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36652166666667,74.28154666666666,170.0,37.0,221.0,1.3,3.3,1.4,1.6,17.0,0.48,7.4,1.5,0.45
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36653333333334,74.28150666666667,210.0,30.0,123.0,1.2,3.5,1.3,1.4,17.0,0.73,1.26,1.8,0.57
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36649666666666,74.28151333333334,120.0,30.0,229.0,1.3,4.7,1.6,1.4,14.0,0.56,7.35,2.3,0.57
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.366528333333335,74.28149333333334,193.0,25.0,226.0,1.7,4.1,1.2,1.3,17.0,0.73,7.68,2.7,0.75
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.36651,74.28152166666668,298.0,27.0,248.0,1.7,4.7,1.4,1.5,18.0,0.64,7.76,2.5,0.53
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.366565,74.2815517,198.0,23.0,195.0,1.3,4.6,1.7,1.7,16.0,0.81,7.54,2.8,0.72
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706045,74.2802111,175.0,34.0,123.0,1.5,3.5,1.3,1.7,18.0,0.76,7.28,2.3,0.71
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.3706351,74.2802135,220.0,25.0,120.0,1.7,3.7,1.4,1.3,12.0,0.73,7.26,2.5,0.65
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37065792,74.28018262,195.0,30.0,340.0,1.3,3.5,1.3,1.3,10.0,0.85,7.65,1.3,0.65
KUPWARA,Hangah,"3/21/24, 12:00 AM",34.37063066,74.28020391,210.0,28.0,130.0,1.5,3.5,1.5,1.5,12.0,0.75,7.24,2.1,0.73
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3679451,74.2753108,234.0,27.0,235.0,1.3,1.5,1.5,1.5,9.0,0.74,7.31,1.5,0.27
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670665,74.2777809,220.0,39.0,265.0,1.6,3.5,1.8,1.5,15.0,0.7,7.18,1.9,0.21
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670513,74.2777397,265.0,41.0,254.0,1.5,4.2,1.7,1.7,12.0,0.73,7.16,1.5,0.31
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670665,74.2777809,240.0,43.0,245.0,1.5,3.1,1.5,1.6,13.0,0.75,7.15,1.4,0.41
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670419,74.2777659,275.0,24.0,190.0,1.3,1.4,1.4,1.5,15.0,0.65,7.3,1.7,0.65
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3670269,74.2777317,267.0,31.0,246.0,1.5,1.7,1.6,1.6,14.0,0.23,7.34,1.5,0.66
KUPWARA,Hangah,"3/23/24, 12:00 AM",34.3671045,74.2777587,195.0,28.0,255.0,1.9,1.4,1.6,1.6,14.0,0.64,7.25,1.6,0.23
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.3679486,74.2753032,276.0,27.0,300.0,1.8,4.3,1.2,1.2,12.0,0.32,7.43,2.7,0.49
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.3671846,74.2785731,207.0,38.0,300.0,1.6,4.7,1.5,1.6,9.0,0.58,7.18,2.4,0.57
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.3671648,74.2786507,284.0,25.0,250.0,1.3,4.2,1.3,1.9,15.0,0.59,7.15,2.2,0.71
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.36714719,74.27862935,265.0,39.0,285.0,1.5,1.5,1.7,1.7,16.0,0.91,7.37,1.6,0.24
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.36711562,74.27863998,260.0,41.0,247.0,1.6,1.7,1.8,1.4,14.0,0.75,7.3,1.5,0.73
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.36720099,74.27867553,256.0,23.0,239.0,1.5,1.6,1.7,1.3,12.0,0.76,7.4,1.6,0.35
KUPWARA,Hangah,"3/24/24, 12:00 AM",34.36716849,74.27862334,251.0,25.0,276.0,1.7,1.5,1.8,1.7,14.0,0.74,7.28,1.5,0.25
KUPWARA,Yamlar,"3/1/24, 12:00 AM",34.39769833333333,74.19509833333333,239.0,33.0,150.0,1.5,5.0,0.7,0.7,13.0,0.89,7.1,1.4,0.6
