district,village,date,lat,long,N,P,K,B,Fe,Zn,Cu,S,OC,pH,Mn,EC
SAMBALPUR,Tabada,"3/29/24, 12:00 AM",21.27814281731844,83.90157627873123,277.0,45.0,220.0,0.244,66.0,0.72,4.02,14.368,0.5,5.8,192.12,0.1
SAMBALPUR,Sahaspur,"4/25/24, 12:00 AM",21.3518002,83.9699614,151.0,21.0,510.0,0.244,32.0,0.12,3.8,106.862,0.61,6.2,4.8,0.2
SAMBALPUR,Sahaspur,"4/25/24, 12:00 AM",21.3514291,83.9699614,161.0,18.0,190.0,0.133,32.0,0.28,3.64,75.881,0.26,7.2,8.2,0.2
SAMBALPUR,Sahaspur,"4/25/24, 12:00 AM",21.34957180358469,83.96665362641215,126.0,18.0,160.0,0.377,31.52,0.44,5.88,67.799,0.54,5.7,18.96,0.08
SAMBALPUR,Dhama,"4/2/24, 12:00 AM",21.260066666666663,83.91910333333333,362.0,6.0,120.0,0.599,70.0,1.92,2.98,58.37,0.91,5.8,156.0,0.1
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.308288333333333,83.95949999999999,147.0,9.0,410.0,0.377,106.0,0.42,2.2,59.268,0.67,6.1,128.0,0.2
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.308486666666667,83.95944,173.0,3.0,170.0,0.46,96.0,0.333,2.26,61.962,0.46,6.0,99.12,0.2
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.308308333333336,83.95900000000002,182.0,21.0,180.0,1.38,82.0,0.444,2.28,52.084,0.62,6.0,48.0,0.1
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.309306666666664,83.95921166666668,173.0,3.0,80.0,1.22,112.9,0.022,2.08,14.368,0.45,6.1,91.66,0.1
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.308816666666665,83.95798,200.0,3.0,100.0,0.96,96.68,0.022,1.96,11.227,0.61,6.1,88.22,0.1
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.308698333333336,83.95840333333332,278.0,6.0,100.0,1.06,89.8,0.399,1.64,41.308,0.37,5.9,88.36,0.2
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.30791333333333,83.95754833333334,277.0,3.0,200.0,1.26,79.8,0.555,2.02,35.92,0.51,5.8,94.6,0.2
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.307931666666665,83.95888666666666,303.0,3.0,190.0,0.688,88.1,1.92,2.08,43.104,0.45,5.9,154.02,0.2
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.30662166666667,83.957835,138.0,18.0,280.0,0.022,38.1,0.26,2.72,40.859,0.51,6.0,214.0,0.1
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.306373333333333,83.95757666666665,187.0,18.0,100.0,0.444,32.76,0.14,2.76,30.908,0.29,5.5,48.06,0.09
SAMBALPUR,Tentelkurla,"4/29/24, 12:00 AM",21.306091666666664,83.95769166666666,186.0,21.0,300.0,0.64,62.0,0.022,2.72,65.554,0.39,5.8,94.0,0.3
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.30653,83.95804833333335,186.0,18.0,300.0,0.532,42.1,0.4,2.66,51.635,0.61,5.9,169.1,0.1
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.306963333333336,83.95849833333332,126.0,27.0,240.0,0.333,39.12,0.36,2.74,61.962,0.35,5.9,198.0,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.327935000000004,83.95540833333334,416.0,15.0,280.0,0.355,58.0,0.62,2.68,54.778,0.77,5.1,198.0,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.327886666666668,83.955555,403.0,21.0,350.0,0.666,54.9,0.52,2.98,88.453,0.805,5.0,108.64,0.3
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.328095,83.95286,412.0,3.0,250.0,0.111,36.0,0.46,2.6,29.185,0.56,5.3,48.0,0.1
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.325561666666665,83.955445,280.0,3.0,220.0,0.555,53.7,0.4,2.18,4.49,0.665,4.8,85.3,0.1
SAMBALPUR,Balaraga,"5/9/24, 12:00 AM",21.3888112,84.0261368,20.0,3.0,180.0,0.222,22.96,0.42,1.56,18.308,0.04,5.9,44.17,0.03
SAMBALPUR,Deogaon,"4/22/24, 12:00 AM",21.22338185,83.91664077,302.0,21.0,90.0,0.888,26.0,0.5,2.42,63.309,0.84,6.1,72.0,0.1
SAMBALPUR,Deogaon,"4/22/24, 12:00 AM",21.22338185,83.91664077,416.0,18.0,90.0,0.022,80.8,0.56,3.88,80.82,0.91,5.9,108.04,0.1
SAMBALPUR,Panchphut,"4/2/24, 12:00 AM",21.289627,83.95822534,298.0,3.0,70.0,0.199,26.0,1.04,2.52,16.613,0.91,6.4,98.0,0.007
SAMBALPUR,Panchphut,"4/2/24, 12:00 AM",21.28835917,83.9574268,405.0,3.0,70.0,0.022,40.12,0.34,5.74,11.225,0.77,6.4,86.32,0.01
SAMBALPUR,Kiritpur,"5/9/24, 12:00 AM",21.3919103,84.0139998,80.0,3.0,170.0,0.186,92.26,0.48,0.19,19.604,0.16,6.2,82.44,0.01
SAMBALPUR,Nuapara,"4/6/24, 12:00 AM",21.115909867988872,84.27294630557299,186.0,3.0,280.0,0.022,22.16,0.12,1.48,88.004,0.55,6.4,64.14,0.1
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.11262206143727,84.29172042757273,186.0,6.0,340.0,0.022,23.02,1.48,3.08,39.512,0.55,6.3,100.22,0.1
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.11262206143727,84.29172042757273,161.0,3.0,280.0,0.088,18.7,1.32,1.54,55.676,0.56,6.2,69.66,0.2
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.11139286847512,84.291633926332,277.0,3.0,130.0,0.288,33.18,0.54,2.08,45.798,0.56,6.2,51.46,0.1
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.11043859485736,84.29254185408354,161.0,3.0,130.0,0.421,18.72,0.56,1.62,74.534,0.53,6.2,42.0,0.1
SAMBALPUR,Kultanuapali,"4/19/24, 12:00 AM",21.506900000000005,84.04683000000001,173.0,33.0,170.0,0.26,32.0,0.266,3.2,79.024,0.46,5.6,32.4,0.09
SAMBALPUR,Gambharkata,"4/19/24, 12:00 AM",21.50044431,84.02716945,203.0,63.0,290.0,0.58,21.44,0.599,5.14,100.576,0.45,6.4,42.0,0.3
SAMBALPUR,Sahaspur,"4/25/24, 12:00 AM",21.3496856,83.9666526,178.0,42.0,150.0,0.022,30.34,0.22,4.24,52.982,0.62,5.6,5.3,0.1
SAMBALPUR,Sahaspur,"4/25/24, 12:00 AM",21.34957180358469,83.96665362641215,161.0,21.0,190.0,0.088,32.42,0.22,4.16,74.085,0.6,5.9,5.52,0.08
SAMBALPUR,Sahaspur,"4/25/24, 12:00 AM",21.34957180358469,83.96665362641215,142.0,21.0,200.0,0.31,31.26,0.24,4.28,78.575,0.5,6.0,7.78,0.09
SAMBALPUR,Dhama,"4/2/24, 12:00 AM",21.26114833333333,83.929145,420.0,9.0,90.0,0.155,79.56,2.08,3.4,45.798,0.98,5.1,132.86,0.1
SAMBALPUR,Dhama,"4/2/24, 12:00 AM",21.260096666666666,83.91898333333332,300.0,3.0,110.0,0.53,80.72,1.96,3.34,55.676,0.91,5.3,143.4,0.1
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.30938833333333,83.95865166666665,162.0,9.0,80.0,1.36,90.94,0.643,1.78,21.552,0.42,6.0,107.3,0.1
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.30786333333333,83.95953499999999,277.0,21.0,180.0,0.54,86.14,0.421,2.4,20.654,0.35,6.0,112.12,0.1
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.307008333333336,83.95990833333332,138.0,18.0,220.0,0.56,99.12,0.288,1.92,53.431,0.36,5.9,89.16,0.2
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.3065,83.95931999999999,143.0,15.0,200.0,0.377,86.1,0.52,1.48,26.491,0.5,6.0,176.0,0.1
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.306785,83.9589,186.0,15.0,240.0,0.177,89.1,0.44,1.48,41.308,0.47,6.0,94.1,0.1
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.30641666666667,83.95811499999999,161.0,9.0,280.0,0.621,38.28,0.38,2.8,28.287,0.52,6.0,200.0,0.09
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.305779999999995,83.95940666666665,175.0,3.0,200.0,0.62,48.16,0.31,2.14,51.186,0.47,5.8,88.1,0.2
SAMBALPUR,Tentelkurla,"4/3/24, 12:00 AM",21.30493333333333,83.95893833333334,208.0,9.0,110.0,1.14,79.9,0.333,1.72,43.104,0.36,6.0,88.66,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.32690333333333,83.95532,378.0,21.0,170.0,0.155,118.0,0.82,2.46,29.185,0.7,4.7,98.0,0.1
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.32689833333333,83.95529499999999,302.0,6.0,310.0,0.333,61.36,0.5,2.54,57.472,0.805,4.8,92.84,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.32748333333333,83.955265,416.0,6.0,320.0,0.266,57.72,0.64,2.76,129.312,0.875,4.6,199.58,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.327615,83.95619833333333,417.0,12.0,280.0,0.754,48.0,0.48,2.86,37.716,0.875,4.9,122.0,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.3284,83.95511,403.0,9.0,270.0,0.488,67.06,0.58,3.78,83.514,0.665,5.0,83.86,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.327446666666667,83.95284666666666,411.0,9.0,360.0,0.155,51.02,0.5,3.56,66.901,0.28,5.6,88.42,0.2
SAMBALPUR,Chachanpali,"4/18/24, 12:00 AM",21.32588333333333,83.95551166666668,140.0,3.0,160.0,0.42,26.7,0.022,4.02,19.756,0.34,6.8,18.8,0.1
SAMBALPUR,Balaraga,"5/9/24, 12:00 AM",21.3885945,84.0247234,100.0,3.0,190.0,0.216,29.24,1.42,0.48,0.898,0.2,6.1,56.58,0.03
SAMBALPUR,Balaraga,"5/9/24, 12:00 AM",21.3901596,84.0267849,40.0,15.0,190.0,0.044,68.0,0.68,1.48,12.615,0.08,5.8,162.1,0.03
SAMBALPUR,Gambhariberni,"4/6/24, 12:00 AM",21.1082954447218,84.29359395056963,277.0,9.0,140.0,0.444,34.62,1.22,1.78,74.085,0.62,5.8,86.32,0.2
SAMBALPUR,Gambhariberni,"4/6/24, 12:00 AM",21.1082954447218,84.29359395056963,251.0,3.0,110.0,0.577,34.6,1.24,1.76,64.207,0.34,5.6,84.34,0.1
SAMBALPUR,Rahan,"3/22/24, 12:00 AM",21.000205,84.23881333333333,229.0,3.0,150.0,0.022,5.62,0.56,1.84,63.309,0.56,5.9,94.74,0.09
SAMBALPUR,Madhupur,"4/8/24, 12:00 AM",21.0740656,84.3500775,277.0,24.0,600.0,0.199,26.06,1.44,0.72,75.432,0.72,6.0,76.88,0.2
SAMBALPUR,Madhupur,"4/9/24, 12:00 AM",20.9751749,84.3060422,277.0,3.0,180.0,0.244,30.12,1.48,0.84,83.065,0.8,6.5,104.16,0.2
SAMBALPUR,Dimirimunda,"4/9/24, 12:00 AM",20.95811664126813,84.34018358588219,173.0,9.0,320.0,0.266,46.6,1.4,2.2,78.126,0.72,7.0,88.16,0.2
SAMBALPUR,Gobardhanpur,"2/6/24, 12:00 AM",21.02289833333333,84.24302000000002,268.0,3.0,80.0,0.51,4.66,0.5,1.58,34.124,0.735,5.6,86.1,0.2
SAMBALPUR,Kusapali,"2/2/24, 12:00 AM",21.009725000000003,84.24208166666668,328.0,3.0,110.0,0.022,4.92,0.46,1.56,23.797,0.7,5.6,90.44,0.2
SAMBALPUR,Kusapali,"2/2/24, 12:00 AM",20.98419,84.31497166666668,331.0,3.0,130.0,0.599,5.16,0.5,1.56,23.348,0.63,5.0,98.66,0.1
SAMBALPUR,Telsingh,"3/21/24, 12:00 AM",20.98449333333333,84.31529666666665,201.0,9.0,140.0,0.022,6.68,0.5,1.6,22.899,0.63,4.0,108.52,0.05
SAMBALPUR,Gobindpur,"3/21/24, 12:00 AM",20.99555,84.23895499999999,252.0,3.0,100.0,0.466,6.24,0.58,1.98,19.307,0.63,5.1,102.28,0.2
SAMBALPUR,Samsingha,"4/9/24, 12:00 AM",20.9430221,84.321498,173.0,6.0,210.0,0.399,33.72,1.42,2.74,40.859,0.83,7.0,52.4,0.07
SAMBALPUR,Samsingha,"4/9/24, 12:00 AM",20.95811664126813,84.34018358588219,161.0,3.0,260.0,0.177,40.1,1.66,1.49,68.248,0.59,5.8,118.0,0.08
SAMBALPUR,Samsingha,"4/9/24, 12:00 AM",20.95811664126813,84.34018358588219,147.0,3.0,520.0,0.577,42.16,1.68,2.44,73.636,0.68,6.7,86.12,0.08
SAMBALPUR,Khaliamal,"2/2/24, 12:00 AM",21.022704999999995,84.24297,201.0,3.0,80.0,0.71,4.66,0.44,1.44,21.103,0.665,5.4,96.12,0.018
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",20.984203333333333,84.314815,301.0,12.0,160.0,0.732,6.26,0.54,1.58,19.756,0.665,4.9,106.46,0.2
SAMBALPUR,Tribanpur,"3/22/24, 12:00 AM",20.98455166666667,84.31512333333333,331.0,3.0,130.0,0.599,5.16,0.5,1.56,23.348,0.63,5.0,98.66,0.1
SAMBALPUR,Haripur,"2/7/24, 12:00 AM",20.942608333333336,84.30640666666667,402.0,3.0,100.0,0.821,7.96,0.52,1.74,29.185,0.63,4.8,148.98,0.06
SAMBALPUR,Burda,"4/5/24, 12:00 AM",21.143457083875287,84.31245289742947,175.0,3.0,140.0,0.688,15.32,1.28,1.44,74.983,0.59,5.8,67.12,0.09
SAMBALPUR,Jamunali (Kandataila),"4/6/24, 12:00 AM",21.17725074071968,84.28743090480566,147.0,3.0,140.0,0.222,20.18,1.2,1.44,141.884,0.46,5.6,67.16,0.2
SAMBALPUR,Badmal,"4/5/24, 12:00 AM",21.122867754845306,84.32120528072119,161.0,3.0,140.0,0.022,34.14,1.06,1.74,93.841,0.49,6.0,98.0,0.2
SAMBALPUR,Panchphut,"4/2/24, 12:00 AM",21.28545226,83.95947964,423.0,12.0,260.0,0.333,47.1,0.42,5.74,21.552,0.91,6.8,46.22,0.01
SAMBALPUR,Kiritpur,"5/9/24, 12:00 AM",21.3931754,84.0102441,20.0,3.0,200.0,0.186,20.92,0.41,1.96,20.203,0.04,5.0,36.2,0.03
SAMBALPUR,Nuapara,"4/6/24, 12:00 AM",21.1143175803634,84.27201624959707,161.0,3.0,120.0,0.022,30.84,0.52,1.96,95.188,0.5,6.1,48.3,0.1
SAMBALPUR,Nuapara,"4/6/24, 12:00 AM",21.114020138765465,84.2655923590064,143.0,3.0,120.0,0.288,17.8,0.54,1.02,107.311,0.52,6.4,60.0,0.1
SAMBALPUR,Nuapara,"4/6/24, 12:00 AM",21.114020138765465,84.2655923590064,153.0,3.0,120.0,0.022,32.9,0.44,1.16,124.822,0.49,6.4,62.0,0.2
SAMBALPUR,Nuapara,"4/6/24, 12:00 AM",21.116547591435907,84.26955599337816,182.0,3.0,290.0,0.377,36.16,0.64,1.64,106.862,0.57,6.8,46.0,0.09
SAMBALPUR,Gadakhol,"2/3/24, 12:00 AM",21.022805,84.24294,217.0,3.0,80.0,0.865,6.32,0.56,1.72,30.532,0.7,5.5,107.26,0.2
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.0669024,84.3342598,200.0,15.0,310.0,0.621,34.0,0.44,1.74,43.553,0.57,6.1,46.0,0.08
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.11043859485736,84.29254185408354,208.0,3.0,290.0,0.51,36.0,0.48,1.8,48.492,0.6,6.1,69.19,0.1
SAMBALPUR,Gambhariberni,"4/5/24, 12:00 AM",21.10954249162588,84.29245367646217,147.0,3.0,140.0,0.022,32.12,0.92,1.62,72.738,0.59,6.1,99.16,0.2
SAMBALPUR,Guljighara,"4/6/24, 12:00 AM",21.09662799551876,84.29269272834063,161.0,6.0,340.0,0.111,32.12,0.92,1.82,75.432,0.57,6.3,89.24,0.1
SAMBALPUR,Chhandpur,"2/2/24, 12:00 AM",21.02283166666667,84.242,261.0,3.0,90.0,0.044,6.12,0.44,1.32,34.573,0.455,5.5,105.14,0.2
SAMBALPUR,Ghunginali,"4/9/24, 12:00 AM",20.9536672,84.317881,153.0,3.0,150.0,0.421,32.52,2.16,2.58,82.616,0.46,6.5,101.84,0.1
SAMBALPUR,Madhupur,"4/8/24, 12:00 AM",20.9757652,84.3126196,277.0,3.0,230.0,0.31,18.06,0.14,1.66,77.288,0.69,6.0,195.5,0.1
SAMBALPUR,Madhupur,"4/8/24, 12:00 AM",20.97574,84.3099885,182.0,3.0,210.0,0.399,26.0,0.26,0.22,27.389,0.58,6.0,78.0,0.1
SAMBALPUR,Madhupur,"4/8/24, 12:00 AM",20.97574,84.3099885,143.0,3.0,120.0,0.022,22.12,1.44,0.16,73.187,0.47,6.2,102.16,0.1
SAMBALPUR,Madhupur,"4/9/24, 12:00 AM",20.9751749,84.3060422,251.0,3.0,220.0,0.31,32.16,1.44,0.92,68.697,0.76,6.3,98.12,0.08
SAMBALPUR,Madhupur,"4/9/24, 12:00 AM",20.9751749,84.3060422,175.0,3.0,140.0,0.266,38.12,1.3,0.92,61.064,0.66,5.8,86.16,0.08
SAMBALPUR,Madhupur,"4/9/24, 12:00 AM",20.9751749,84.3060422,286.0,3.0,170.0,0.532,18.12,1.2,0.8,65.105,0.66,5.8,88.14,0.1
SAMBALPUR,Khajurijharan,"3/21/24, 12:00 AM",21.022716666666664,84.241975,230.0,3.0,100.0,0.199,4.9,0.54,1.62,26.94,0.805,5.4,92.9,0.2
SAMBALPUR,Dimirimunda,"4/9/24, 12:00 AM",20.95811664126813,84.34018358588219,173.0,3.0,260.0,0.199,36.16,1.92,2.74,79.473,0.68,6.4,97.72,0.1
SAMBALPUR,Khandam,"2/3/24, 12:00 AM",20.999935,84.23896833333335,166.0,3.0,90.0,0.022,4.22,0.54,1.62,75.432,0.56,5.6,82.16,0.2
SAMBALPUR,Khandam,"2/6/24, 12:00 AM",21.000005,84.23878333333332,217.0,3.0,80.0,0.555,4.7,0.52,1.56,49.473,0.63,5.8,80.02,0.3
SAMBALPUR,Ainlapali,"3/22/24, 12:00 AM",20.942795,84.30606833333334,402.0,21.0,150.0,0.222,5.94,0.4,1.34,25.593,0.7,5.5,100.4,0.09
SAMBALPUR,Kusapali,"2/2/24, 12:00 AM",21.011028333333336,84.23825000000001,402.0,27.0,130.0,0.976,5.68,0.44,1.38,31.879,0.63,4.9,105.5,0.2
SAMBALPUR,Kusapali,"2/2/24, 12:00 AM",21.012898333333336,84.24441,220.0,12.0,100.0,0.022,5.42,0.54,1.46,28.736,0.7,5.0,100.0,0.2
SAMBALPUR,Gobindpur,"3/21/24, 12:00 AM",20.995866666666664,84.23917833333334,223.0,3.0,70.0,0.022,6.34,0.6,2.02,27.838,0.63,5.5,99.58,0.08
SAMBALPUR,Samsingha,"4/9/24, 12:00 AM",20.95811664126813,84.34018358588219,251.0,3.0,380.0,0.022,26.16,1.98,1.42,46.696,0.75,6.7,58.44,0.09
SAMBALPUR,Tribanpur,"2/6/24, 12:00 AM",20.984435,84.31515833333333,402.0,6.0,120.0,0.022,5.26,0.52,1.72,18.409,0.56,5.2,97.28,0.3
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",20.984140000000004,84.31498500000001,204.0,12.0,120.0,0.022,5.44,0.42,1.58,24.246,0.7,4.8,101.1,0.1
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",20.984155,84.31512,201.0,6.0,130.0,0.022,6.14,0.42,1.46,20.654,0.63,4.5,106.0,0.2
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",20.9842,84.315375,293.0,3.0,120.0,0.044,5.14,0.42,1.52,42.655,0.77,4.2,100.0,0.3
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",20.984278333333336,84.31519166666666,271.0,3.0,120.0,0.022,4.86,0.48,1.42,111.352,0.77,4.6,92.16,0.1
SAMBALPUR,Chubukadadar,"2/6/24, 12:00 AM",21.022806666666664,84.24205333333333,206.0,9.0,80.0,0.066,5.92,0.52,1.48,38.614,0.7,6.1,92.36,0.2
SAMBALPUR,Bantaloi,"4/5/24, 12:00 AM",21.179317549838267,84.28720090538263,173.0,12.0,380.0,0.777,46.16,1.84,2.46,66.901,0.52,6.5,104.1,0.09
SAMBALPUR,Badmal,"4/5/24, 12:00 AM",21.123002862286945,84.32168740779161,153.0,36.0,290.0,0.555,28.0,1.42,3.08,75.881,0.59,6.5,96.16,0.06
SAMBALPUR,Kumbharkata,"4/19/24, 12:00 AM",21.5931806,84.0568823,215.0,18.0,59.0,0.45,92.1,0.48,1.95,9.7,0.43,5.0,95.24,0.06
SAMBALPUR,Kalamati,"4/9/24, 12:00 AM",21.4051255,83.8948385,178.0,21.0,220.0,0.155,29.34,0.38,3.3,39.961,0.19,8.3,34.0,0.2
SAMBALPUR,Tilaimal,"3/21/24, 12:00 AM",21.71745601,84.07500562,193.0,3.0,220.0,0.044,88.1,0.3,1.12,107.76,0.48,5.7,12.0,0.3
SAMBALPUR,Baradunguri,"3/21/24, 12:00 AM",21.5416361,84.1106909,136.0,3.0,270.0,0.244,27.88,1.26,2.28,126.618,0.5,6.7,8.24,0.09
SAMBALPUR,Baradunguri,"3/22/24, 12:00 AM",21.556879,84.1219087,291.0,3.0,270.0,0.022,44.0,0.7,1.2,18.409,0.51,5.1,5.1,0.04
SAMBALPUR,Amalipali,"4/18/24, 12:00 AM",21.311778682284057,83.90269693918526,320.0,3.0,100.0,0.31,29.56,0.62,3.28,38.614,0.64,4.4,29.62,0.1
SAMBALPUR,Kalamati,"4/9/24, 12:00 AM",21.4257098,83.8989071,0.38,33.0,200.0,0.133,24.1,0.38,6.34,36.369,0.14,8.1,6.06,0.2
SAMBALPUR,Bishalkhinda,"3/28/24, 12:00 AM",21.54835333333333,84.05318666666666,276.0,3.0,510.0,0.044,29.48,0.56,5.38,4.104,0.29,6.5,44.0,0.08
SAMBALPUR,Pandaripali,"3/22/24, 12:00 AM",21.556879,84.1219087,261.0,3.0,330.0,0.377,97.1,0.42,1.1,65.105,0.51,5.2,6.4,0.04
SAMBALPUR,Tentelkurla,"4/10/24, 12:00 AM",21.306688333333334,83.95821333333333,142.0,18.0,270.0,0.688,36.2,0.24,2.84,36.818,0.54,6.0,201.0,0.1
SAMBALPUR,Mahada,"4/18/24, 12:00 AM",21.311778682284057,83.90269693918526,155.0,6.0,80.0,0.31,22.26,1.0,3.84,49.31,0.31,5.1,14.02,0.05
SAMBALPUR,Babubandha,"4/19/24, 12:00 AM",21.42703333333333,83.89656000000001,190.0,15.0,100.0,0.022,21.54,0.62,0.96,33.675,0.38,4.3,66.32,0.09
SAMBALPUR,Nuarampela,"3/30/24, 12:00 AM",21.62214229,84.0632746,195.0,66.0,600.0,0.466,44.88,0.36,1.06,111.801,0.74,6.6,21.86,0.3
SAMBALPUR,Kankhinda,"4/19/24, 12:00 AM",21.56291685,84.02392659,148.0,15.0,180.0,0.022,30.3,0.44,5.52,54.778,0.29,6.7,26.64,0.1
SAMBALPUR,Marangola,"4/18/24, 12:00 AM",21.3173937,83.8802666,190.0,3.0,200.0,0.111,89.2,0.84,1.5,28.287,0.38,4.7,142.0,0.1
SAMBALPUR,Babubandha,"4/19/24, 12:00 AM",21.428035,83.88310500000001,260.0,3.0,60.0,0.666,22.76,0.18,1.28,0.449,0.52,4.2,46.16,0.1
SAMBALPUR,Kalamati,"4/9/24, 12:00 AM",21.412938333333333,83.86687666666667,151.0,6.0,70.0,0.155,28.36,0.66,5.96,12.572,0.42,5.6,29.1,0.05
SAMBALPUR,Nuakhurigan,"4/21/24, 12:00 AM",21.5741733,84.0651383,173.0,63.0,110.0,0.31,58.36,1.16,3.22,13.919,0.51,5.7,46.64,0.3
SAMBALPUR,Amalipali,"4/18/24, 12:00 AM",21.311778682284057,83.90269693918526,320.0,3.0,560.0,0.022,12.08,1.32,3.9,56.217,0.64,4.0,30.26,0.09
SAMBALPUR,Basantpur,"3/20/24, 12:00 AM",21.385086666666663,83.88819666666669,298.0,30.0,370.0,0.022,24.0,0.8,0.3,27.838,0.92,5.8,8.16,0.1
SAMBALPUR,Basantpur,"3/20/24, 12:00 AM",21.359751666666664,83.88507,133.0,3.0,170.0,0.088,52.12,0.86,1.26,0.449,0.31,4.0,70.62,0.07
SAMBALPUR,Nuapara,"4/6/24, 12:00 AM",21.115689369543304,84.26744509488344,138.0,3.0,170.0,0.355,20.1,0.56,1.08,138.741,0.46,6.4,66.16,0.2
SAMBALPUR,Bantaloi,"4/5/24, 12:00 AM",21.176964055037857,84.28752444684505,143.0,6.0,350.0,0.532,36.12,1.84,2.34,65.105,0.52,6.5,105.26,0.08
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",20.98406,84.31517000000001,390.0,3.0,110.0,0.022,4.96,0.5,1.58,24.695,0.665,5.9,90.5,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.327405,83.95579166666667,370.0,3.0,170.0,0.577,32.76,0.4,2.76,15.266,0.945,5.1,48.06,0.1
SAMBALPUR,Talab,"3/19/24, 12:00 AM",21.54439422,83.99589943,170.0,3.0,380.0,0.44,39.92,0.244,1.38,12.123,0.68,4.6,111.16,0.1
SAMBALPUR,Nuarampela,"3/30/24, 12:00 AM",21.62263342,84.06058845,151.0,15.0,250.0,0.022,12.06,1.66,0.8,12.572,0.55,6.8,22.46,0.08
SAMBALPUR,Nuarampela,"3/30/24, 12:00 AM",21.62374444,84.05955494,200.0,42.0,280.0,0.51,17.24,0.14,1.0,18.858,0.28,6.3,26.02,0.1
SAMBALPUR,Kilasama,"3/13/24, 12:00 AM",21.5993314,84.0420187,190.0,18.0,70.0,0.155,58.14,1.24,1.8,0.347,0.38,5.6,50.1,0.02
SAMBALPUR,Kilasama,"3/13/24, 12:00 AM",21.5993314,84.0420187,210.0,15.0,60.0,0.044,62.1,0.48,1.96,9.716,0.42,5.4,96.28,0.05
SAMBALPUR,Sandhasingha,"6/25/24, 12:00 AM",21.473653,83.9678712,125.0,3.0,270.0,0.088,33.56,0.98,1.6,78.422,0.04,5.0,182.12,0.05
SAMBALPUR,Jampali,"3/29/24, 12:00 AM",21.2913723,83.8892089,147.0,33.0,160.0,0.177,84.12,1.4,1.72,46.696,0.38,6.5,2.46,0.1
SAMBALPUR,Tribanpur,"2/2/24, 12:00 AM",21.022685000000003,84.24221666666666,252.0,21.0,90.0,0.022,4.62,0.58,1.4,58.37,0.77,5.6,108.0,0.06
SAMBALPUR,Haripur,"2/2/24, 12:00 AM",21.02284833333333,84.24259500000001,156.0,15.0,90.0,0.022,5.9,0.54,1.46,24.695,0.7,5.4,105.18,0.2
SAMBALPUR,Chachanpali,"4/3/24, 12:00 AM",21.32826833333333,83.95470666666667,417.0,6.0,220.0,0.022,36.0,0.46,2.7,0.449,0.735,4.5,46.22,0.1
SAMBALPUR,Tabadabahal,"3/22/24, 12:00 AM",21.556879,84.1219087,178.0,3.0,280.0,0.643,119.18,0.1,2.02,96.984,0.48,5.6,34.9,0.04
